season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2026,5174407,774e1420-eb1f-3e7a-bf77-af7f1a26fb6e,s:40~l:54~a:5174407,jadyn-donovan,basketball,Jadyn,Donovan,Jadyn Donovan,Jadyn Donovan,J. Donovan,72.0,"6' 0""",,,,,Upper Marlboro,MD,USA,2,3,Guard,G,Guard,,150,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174407.png,3,1,Active,active,,,,true
2026,5174408,19d6e492-8cdc-3634-ab9b-59bb928c609c,s:40~l:54~a:5174408,oluchi-okananwa,basketball,Oluchi,Okananwa,Oluchi Okananwa,Oluchi Okananwa,O. Okananwa,70.0,"5' 10""",,,,,Boston,MA,USA,7,3,Guard,G,Guard,,120,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174408.png,3,1,Active,active,,,,true
2026,5174409,9255767d-0d49-3bb5-a4b7-bdddba4bf42b,s:40~l:54~a:5174409,delaney-thomas,basketball,Delaney,Thomas,Delaney Thomas,Delaney Thomas,D. Thomas,75.0,"6' 3""",,,,,Charles Town,WV,USA,12,2,Forward,F,Forward,,150,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174409.png,3,1,Active,active,,,,true
2026,5174410,38bab2be-c91a-3d0a-9ea6-5bb5d4b1b4ff,s:40~l:54~a:5174410,jordan-wood,basketball,Jordan,Wood,Jordan Wood,Jordan Wood,J. Wood,76.0,"6' 4""",,,,,Chicago,IL,USA,13,2,Forward,F,Forward,,150,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174410.png,3,1,Active,active,,,,true
2026,5174411,cc246251-1b75-3f8a-bbfc-1ac75f23e711,s:40~l:54~a:5174411,lucia-navarro,basketball,Lucia,Navarro,Lucia Navarro,Lucia Navarro,L. Navarro,72.0,"6' 0""",,,,,Valencia,,Spain,7,3,Guard,G,Guard,,204,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174411.png,3,1,Active,active,,,,true
2026,5174412,b93256a1-7870-3899-8a9f-9144a65d8e05,s:40~l:54~a:5174412,carla-viegas,basketball,Carla,Viegas,Carla Viegas,Carla Viegas,C. Viegas,69.0,"5' 9""",,,,,Malaga,,Spain,8,3,Guard,G,Guard,,221,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174412.png,3,1,Active,active,,,,true
2026,5174413,e6fc4b2c-ec94-3a4b-a150-7a77075217ec,s:40~l:54~a:5174413,sakyia-white,basketball,Sakyia,White,Sakyia White,Sakyia White,S. White,73.0,"6' 1""",,,,,Tuscaloosa,AL,USA,22,2,Forward,F,Forward,,2572,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174413.png,4,1,Active,active,,,,true
2026,5174414,42dd09c2-7486-3748-9be2-0c2bb684086d,s:40~l:54~a:5174414,avery-treadwell,basketball,Avery,Treadwell,Avery Treadwell,Avery Treadwell,A. Treadwell,75.0,"6' 3""",,,,,Knoxville,TN,USA,32,2,Forward,F,Forward,,52,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174414.png,3,1,Active,active,,,,true
2026,5174415,7bca793d-2c40-3871-8f23-90c5664709db,s:40~l:54~a:5174415,jada-bediako,basketball,Jada,Bediako,Jada Bediako,Jada Bediako,J. Bediako,75.0,"6' 3""",,,,,Brampton,ON,Canada,14,2,Forward,F,Forward,,269,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174415.png,3,1,Active,active,,,,true
2026,5174416,e9b3920f-e1b9-39b7-bf4a-538be8152219,s:40~l:54~a:5174416,ariadna-termis,basketball,Ariadna,Termis,Ariadna Termis,Ariadna Termis,A. Termis,78.0,"6' 6""",,,,,Zaragoza,,Spain,20,1,Center,C,Center,,59,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174416.png,3,1,Active,active,,,,true
2026,5174417,e9124b9a-0507-3592-b32b-ad34ad4d6110,s:40~l:54~a:5174417,rusne-augustinaite,basketball,Rusne,Augustinaite,Rusne Augustinaite,Rusne Augustinaite,R. Augustinaite,72.0,"6' 0""",,,,,Siaulia,,Lithuania,11,3,Guard,G,Guard,,228,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174417.png,3,1,Active,active,,,,true
2026,5174418,8e008493-8a2f-3a11-ae79-73eb3377e6ee,s:40~l:54~a:5174418,dasia-thomas-harris,basketball,D'Asia,Thomas-Harris,D'Asia Thomas-Harris,D'Asia Thomas-Harris,D. Thomas-Harris,74.0,"6' 2""",,,,,Katy,TX,USA,32,3,Guard,G,Guard,,59,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174418.png,3,1,Active,active,,,,true
2026,5174419,720d490d-ea57-35b1-9ff5-84631bd5db6a,s:40~l:54~a:5174419,eseosa-imafidon,basketball,Eseosa,Imafidon,Eseosa Imafidon,Eseosa Imafidon,E. Imafidon,77.0,"6' 5""",,,,,Benin City,,Nigeria,22,1,Center,C,Center,,2507,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174419.png,3,1,Active,active,,,,true
2026,5174420,7553e00c-8907-370e-8c2c-31c3416274f2,s:40~l:54~a:5174420,elif-istanbulluoglu,basketball,Elif,Istanbulluoglu,Elif Istanbulluoglu,Elif Istanbulluoglu,E. Istanbulluoglu,75.0,"6' 3""",,,,,Istanbul,,Türkiye,11,2,Forward,F,Forward,,97,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174420.png,3,1,Active,active,,,,true
2026,5174421,3b532074-5ce5-37ed-a440-54500fc1f9c0,s:40~l:54~a:5174421,aurora-almon,basketball,Aurora,Almón,Aurora Almón,Aurora Almón,A. Almón,76.0,"6' 4""",,,,,Santo Domingo,,Dominican Republic,0,2,Forward,F,Forward,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174421.png,2,1,Active,active,,,,true
2026,5174422,a450ef43-8f44-3b98-80d9-ffeedbe21bbb,s:40~l:54~a:5174422,laila-hull,basketball,Laila,Hull,Laila Hull,Laila Hull,L. Hull,73.0,"6' 1""",,,,,Zionsville,IN,USA,4,3,Guard,G,Guard,,153,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174422.png,2,1,Active,active,,,,true
2026,5174423,ebdb3407-a672-3fd5-88be-2c4871cfb789,s:40~l:54~a:5174423,reniya-kelly,basketball,Reniya,Kelly,Reniya Kelly,Reniya Kelly,R. Kelly,67.0,"5' 7""",,,,,Hoover,AL,USA,10,3,Guard,G,Guard,,153,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174423.png,3,1,Active,active,,,,true
2026,5174424,437716ce-4f5d-3a6f-807a-f8fa783ac5b9,s:40~l:54~a:5174424,sydney-barker,basketball,Sydney,Barker,Sydney Barker,Sydney Barker,S. Barker,67.0,"5' 7""",,,,,Durham,NC,USA,15,3,Guard,G,Guard,,153,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174424.png,3,1,Active,active,,,,true
2026,5174425,20d3a6f6-3cd5-3337-a1c3-d33f39dbd224,s:40~l:54~a:5174425,ciera-toomey,basketball,Ciera,Toomey,Ciera Toomey,Ciera Toomey,C. Toomey,76.0,"6' 4""",,,,,Dunmore,PA,USA,21,2,Forward,F,Forward,,153,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174425.png,2,1,Active,active,,,,true
2026,5174426,3d495f41-01e5-3df5-95d2-6fc7d67ceb24,s:40~l:54~a:5174426,rylee-grays,basketball,RyLee,Grays,RyLee Grays,RyLee Grays,R. Grays,76.0,"6' 4""",,,,,Pearland,TX,USA,2,2,Forward,F,Forward,,202,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174426.png,3,1,Active,active,,,,true
2026,5174427,c11d2e0e-6b33-342b-b0d5-f18a6d24b27e,s:40~l:54~a:5174427,aaryn-battle,basketball,Aaryn,Battle,Aaryn Battle,Aaryn Battle,A. Battle,70.0,"5' 10""",,,,,Sewell,NJ,USA,0,3,Guard,G,Guard,,2261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174427.png,3,1,Active,active,,,,true
2026,5174428,26eb4853-ee5a-3ce6-a3a9-beddbb4dfec0,s:40~l:54~a:5174428,jasmine-timmerson,basketball,Jasmine,Timmerson,Jasmine Timmerson,Jasmine Timmerson,J. Timmerson,67.0,"5' 7""",,,,,Wexford,PA,USA,3,3,Guard,G,Guard,,2166,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174428.png,3,1,Active,active,,,,true
2026,5174429,5a11cd41-0ff9-39b2-964f-36f21c4fc9d2,s:40~l:54~a:5174429,lauren-rust,basketball,Lauren,Rust,Lauren Rust,Lauren Rust,L. Rust,72.0,"6' 0""",,,,,Victoria,BC,Canada,13,2,Forward,F,Forward,,221,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174429.png,2,1,Active,active,,,,true
2026,5174431,0224177e-8838-3932-8c06-48d3d6f91f94,s:40~l:54~a:5174431,sophie-burrows,basketball,Sophie,Burrows,Sophie Burrows,Sophie Burrows,S. Burrows,74.0,"6' 2""",,,,,Lower Plenty,VIC,Australia,4,3,Guard,G,Guard,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174431.png,3,1,Active,active,,,,true
2026,5174432,9898735d-6287-32fd-a990-79301cdc27e5,s:40~l:54~a:5174432,marilena-triantafylli,basketball,Marilena,Triantafylli,Marilena Triantafylli,Marilena Triantafylli,M. Triantafylli,77.0,"6' 5""",,,,,Athens,,Greece,15,1,Center,C,Center,,139,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174432.png,3,1,Active,active,,,,true
2026,5174433,62a6c9ff-50c9-3cf6-9b3e-8eb37f2cb7e4,s:40~l:54~a:5174433,alyssa-latham,basketball,Alyssa,Latham,Alyssa Latham,Alyssa Latham,A. Latham,74.0,"6' 2""",,,,,Glenwood,IL,USA,33,2,Forward,F,Forward,,2633,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174433.png,3,1,Active,active,,,,true
2026,5174434,ed8cff2b-e625-3b8b-8acc-fd7f5a47377b,s:40~l:54~a:5174434,olivia-mcghee,basketball,Olivia,McGhee,Olivia McGhee,Olivia McGhee,O. McGhee,74.0,"6' 2""",,,,,Louisa,VA,USA,0,3,Guard,G,Guard,,258,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174434.png,3,1,Active,active,,,,true
2026,5174435,aa2a936f-ca82-3579-9848-10aa6d4fa5c9,s:40~l:54~a:5174435,edessa-noyan,basketball,Edessa,Noyan,Edessa Noyan,Edessa Noyan,E. Noyan,75.0,"6' 3""",,,,,Botkyrka,,Sweden,8,2,Forward,F,Forward,,84,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174435.png,3,1,Active,active,,,,true
2026,5174436,ce97a193-952e-3394-ae54-314bddd1ec9a,s:40~l:54~a:5174436,kymora-johnson,basketball,Kymora,Johnson,Kymora Johnson,Kymora Johnson,K. Johnson,67.0,"5' 7""",,,,,Charlottesville,VA,USA,21,3,Guard,G,Guard,,258,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174436.png,3,1,Active,active,,,,true
2026,5174437,33643450-d19d-3cca-acf4-0df35a5440dc,s:40~l:54~a:5174437,gabby-brooks,basketball,Gabby,Brooks,Gabby Brooks,Gabby Brooks,G. Brooks,70.0,"5' 10""",,,,,Harrisonburg,VA,USA,11,3,Guard,G,Guard,,96,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174437.png,3,1,Active,active,,,,true
2026,5174438,5d75ea5f-0415-3bfa-bbb4-73d42be1d622,s:40~l:54~a:5174438,mackenzie-nelson,basketball,Mackenzie,Nelson,Mackenzie Nelson,Mackenzie Nelson,M. Nelson,68.0,"5' 8""",,,,,Greenwich,CT,USA,3,3,Guard,G,Guard,,259,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174438.png,2,1,Active,active,,,,true
2026,5174440,bd73a2e5-d5c3-3ca2-b0b5-4eef53f02990,s:40~l:54~a:5174440,carys-baker,basketball,Carys,Baker,Carys Baker,Carys Baker,C. Baker,74.0,"6' 2""",,,,,West Hartford,CT,USA,10,2,Forward,F,Forward,,259,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174440.png,3,1,Active,active,,,,true
2026,5174441,81ac93d2-dcd5-3642-85b8-288dd471ee24,s:40~l:54~a:5174441,samyha-suffren,basketball,Samyha,Suffren,Samyha Suffren,Samyha Suffren,S. Suffren,68.0,"5' 8""",,,,,Charlotte,NC,USA,12,3,Guard,G,Guard,,259,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174441.png,3,1,Active,active,,,,true
2026,5174442,24eb4190-d41f-3619-a3f5-922194f34a17,s:40~l:54~a:5174442,clara-strack,basketball,Clara,Strack,Clara Strack,Clara Strack,C. Strack,77.0,"6' 5""",,,,,Buffalo,NY,USA,13,1,Center,C,Center,,96,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174442.png,3,1,Active,active,,,,true
2026,5174444,acc7f1ce-5c88-3a59-9e65-15a661667d23,s:40~l:54~a:5174444,rylie-theuerkauf,basketball,Rylie,Theuerkauf,Rylie Theuerkauf,Rylie Theuerkauf,R. Theuerkauf,69.0,"5' 9""",,,,,Tenafly,NJ,USA,14,3,Guard,G,Guard,,61,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174444.png,3,1,Active,active,,,,true
2026,5174445,6a4de160-614a-3ede-ab74-38b001332326,s:40~l:54~a:5174445,madisyn-jordan,basketball,Madisyn,Jordan,Madisyn Jordan,Madisyn Jordan,M. Jordan,73.0,"6' 1""",,,,,Morrisville,NC,USA,22,3,Guard,G,Guard,,154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174445.png,3,1,Active,active,,,,true
2026,5174491,1bd4ae3c-e981-30a2-ad1b-27a6fad7ecf6,s:40~l:54~a:5174491,kk-arnold,basketball,KK,Arnold,KK Arnold,KK Arnold,K. Arnold,69.0,"5' 9""",,,,,Germantown,WI,USA,2,3,Guard,G,Guard,,41,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174491.png,3,1,Active,active,,,,true
2026,5174492,9771c696-117b-359a-8528-6306cb0094d3,s:40~l:54~a:5174492,qadence-samuels,basketball,Qadence,Samuels,Qadence Samuels,Qadence Samuels,Q. Samuels,72.0,"6' 0""",,,,,Forestville,MD,USA,2,3,Guard,G,Guard,,152,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174492.png,3,1,Active,active,,,,true
2026,5174493,ccf77db2-3769-3c2d-84b8-a909da5a37bb,s:40~l:54~a:5174493,ashlynn-shade,basketball,Ashlynn,Shade,Ashlynn Shade,Ashlynn Shade,A. Shade,70.0,"5' 10""",,,,,Noblesville,IN,USA,12,3,Guard,G,Guard,,41,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174493.png,3,1,Active,active,,,,true
2026,5174508,1353e065-7cbf-3fb9-bcb7-372afbea3520,s:40~l:54~a:5174508,deja-evans,basketball,Deja,Evans,Deja Evans,Deja Evans,D. Evans,74.0,"6' 2""",,,,,Conshohocken,PA,USA,11,2,Forward,F,Forward,,2182,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174508.png,3,1,Active,active,,,,true
2026,5174510,fd165585-2866-3997-be04-33a50c127d81,s:40~l:54~a:5174510,yanniah-boyd,basketball,Yanniah,Boyd,Yanniah Boyd,Yanniah Boyd,Y. Boyd,71.0,"5' 11""",,,,,Frederick,MD,USA,0,3,Guard,G,Guard,,2066,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174510.png,3,1,Active,active,,,,true
2026,5174511,5fa10f9b-addd-3a80-8147-65023572e53a,s:40~l:54~a:5174511,kendall-bennett,basketball,Kendall,Bennett,Kendall Bennett,Kendall Bennett,K. Bennett,74.0,"6' 2""",,,,,Philadelphia,PA,USA,4,2,Forward,F,Forward,,2066,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174511.png,3,1,Active,active,,,,true
2026,5174512,36b99f7b-8192-3c06-a904-fe7685099527,s:40~l:54~a:5174512,kaylee-krysztof,basketball,Kaylee,Krysztof,Kaylee Krysztof,Kaylee Krysztof,K. Krysztof,69.0,"5' 9""",,,,,Buffalo,NY,USA,2,3,Guard,G,Guard,,179,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174512.png,3,1,Active,active,,,,true
2026,5174513,9f79dff1-b7be-367f-8e54-0da755aaf44d,s:40~l:54~a:5174513,bella-pucci,basketball,Bella,Pucci,Bella Pucci,Bella Pucci,B. Pucci,69.0,"5' 9""",,,,,Rochester,NY,USA,20,3,Guard,G,Guard,,2066,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174513.png,3,1,Active,active,,,,true
2026,5174514,b26e688e-a5f7-3d59-97b3-c2bad9aaaaa9,s:40~l:54~a:5174514,mia-mancini,basketball,Mia,Mancini,Mia Mancini,Mia Mancini,M. Mancini,66.0,"5' 6""",,,,,Mansfield,MA,USA,2,3,Guard,G,Guard,,2803,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174514.png,3,1,Active,active,,,,true
2026,5174516,ec995cd9-0ac7-3a35-a018-37c9f9589761,s:40~l:54~a:5174516,silvia-gonzalez,basketball,Silvia,Gonzalez,Silvia Gonzalez,Silvia Gonzalez,S. Gonzalez,74.0,"6' 2""",,,,,Sant Adria del Besos,,Spain,14,2,Forward,F,Forward,,45,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174516.png,3,1,Active,active,,,,true
2026,5174518,d5a3da40-231d-35fb-bcbe-5408a08b5275,s:40~l:54~a:5174518,martina-boba,basketball,Martina,Boba,Martina Boba,Martina Boba,M. Boba,68.0,"5' 8""",,,,,Argentona,,Spain,32,3,Guard,G,Guard,,2803,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174518.png,3,1,Active,active,,,,true
2026,5174519,c1c87aaf-23e0-3ada-b7e0-dd0dd4789432,s:40~l:54~a:5174519,nia-scott,basketball,Nia,Scott,Nia Scott,Nia Scott,N. Scott,73.0,"6' 1""",,,,,Medford Lakes,NJ,USA,55,2,Forward,F,Forward,,2803,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174519.png,3,1,Active,active,,,,true
2026,5174520,8365f7c1-6334-3873-a8a2-297d8136f737,s:40~l:54~a:5174520,emmie-streams,basketball,Emmie,Streams,Emmie Streams,Emmie Streams,E. Streams,64.0,"5' 4""",,,,,Veazie,ME,USA,2,3,Guard,G,Guard,,311,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174520.png,3,1,Active,active,,,,true
2026,5174521,2363375c-6355-307e-9b62-07e052b8fd6a,s:40~l:54~a:5174521,aislinn-gibson,basketball,Aislinn,Gibson,Aislinn Gibson,Aislinn Gibson,A. Gibson,74.0,"6' 2""",,,,,Hingham,MA,USA,11,3,Guard,G,Guard,,2729,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174521.png,3,1,Active,active,,,,true
2026,5174522,5b07a702-fc04-3676-8fab-469239ff66d0,s:40~l:54~a:5174522,caroline-dotsey,basketball,Caroline,Dotsey,Caroline Dotsey,Caroline Dotsey,C. Dotsey,74.0,"6' 2""",,,,,Havertown,PA,USA,25,2,Forward,F,Forward,,2086,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174522.png,3,1,Active,active,,,,true
2026,5174525,ba8d856f-229f-301b-a6d6-2c7ce33ad6de,s:40~l:54~a:5174525,maggie-cavanaugh,basketball,Maggie,Cavanaugh,Maggie Cavanaugh,Maggie Cavanaugh,M. Cavanaugh,69.0,"5' 9""",,,,,Point Pleasant Beach,NJ,USA,0,3,Guard,G,Guard,,160,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174525.png,3,1,Active,active,,,,true
2026,5174526,e5119afa-9929-347d-abe4-a2ddd5284011,s:40~l:54~a:5174526,sharmela-reid,basketball,Sharmela,Reid,Sharmela Reid,Sharmela Reid,S. Reid,73.0,"6' 1""",,,,,Montreal,PQ,Canada,21,2,Forward,F,Forward,,294,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174526.png,3,1,Active,active,,,,true
2026,5174528,48e7926e-02c9-3657-b6ea-357e966bc428,s:40~l:54~a:5174528,audrey-kormann,basketball,Audrey,Kormann,Audrey Kormann,Audrey Kormann,A. Kormann,74.0,"6' 2""",,,,,Maple Grove,MN,USA,5,2,Forward,F,Forward,,2885,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174528.png,3,1,Active,active,,,,true
2026,5174529,3595f00e-e3ba-3808-a425-aecec2e8aed1,s:40~l:54~a:5174529,marissa-gingrich,basketball,Marissa,Gingrich,Marissa Gingrich,Marissa Gingrich,M. Gingrich,67.0,"5' 7""",,,,,Mifflin,PA,USA,10,3,Guard,G,Guard,,2885,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174529.png,3,1,Active,active,,,,true
2026,5174530,e7c37183-0eef-3c77-bb1f-940d1d0e1e69,s:40~l:54~a:5174530,madilyn-dogs,basketball,Madilyn,Dogs,Madilyn Dogs,Madilyn Dogs,M. Dogs,72.0,"6' 0""",,,,,Kewaskum,WI,USA,15,3,Guard,G,Guard,,2885,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174530.png,3,1,Active,active,,,,true
2026,5174531,64b54854-0b5e-3f7a-a0f9-6b3fd9e3b0ed,s:40~l:54~a:5174531,mackenzie-wright-rawls,basketball,Mackenzie,Wright-Rawls,Mackenzie Wright-Rawls,Mackenzie Wright-Rawls,M. Wright-Rawls,72.0,"6' 0""",,,,,York,PA,USA,23,2,Forward,F,Forward,,2885,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174531.png,3,1,Active,active,,,,true
2026,5174535,b61c069b-0b1f-3e4c-8819-323b08c28247,s:40~l:54~a:5174535,cire-worley,basketball,Cire,Worley,Cire Worley,Cire Worley,C. Worley,72.0,"6' 0""",,,,,Philadelphia,PA,USA,7,3,Guard,G,Guard,,2450,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174535.png,3,1,Active,active,,,,true
2026,5174536,761dceba-a8d6-3c80-afe9-a40625ac3ed8,s:40~l:54~a:5174536,abbey-lindsey,basketball,Abbey,Lindsey,Abbey Lindsey,Abbey Lindsey,A. Lindsey,68.0,"5' 8""",,,,,Staten Island,NY,USA,9,3,Guard,G,Guard,,2803,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174536.png,3,1,Active,active,,,,true
2026,5174537,773f6730-45eb-376c-9376-106f17ae2fb7,s:40~l:54~a:5174537,maddie-rice,basketball,Maddie,Rice,Maddie Rice,Maddie Rice,M. Rice,68.0,"5' 8""",,,,,Charlottesville,VA,USA,12,3,Guard,G,Guard,,2349,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174537.png,3,1,Active,active,,,,true
2026,5174538,6dfdbea8-db33-3ffc-865c-90c43c47ab4e,s:40~l:54~a:5174538,rayne-durant,basketball,Rayne,Durant,Rayne Durant,Rayne Durant,R. Durant,73.0,"6' 1""",,,,,New Haven,CT,USA,21,2,Forward,F,Forward,,47,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174538.png,3,1,Active,active,,,,true
2026,5174546,47cf0089-ac7b-3241-ac43-897a9a1597b8,s:40~l:54~a:5174546,abimbola-adewumi,basketball,Abimbola,Adewumi,Abimbola Adewumi,Abimbola Adewumi,A. Adewumi,70.0,"5' 10""",,,,,Winnipeg,MB,Canada,7,3,Guard,G,Guard,,315,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174546.png,2,1,Active,active,,,,true
2026,5174549,58d97957-14f9-395f-8aad-25e1c4a5b73f,s:40~l:54~a:5174549,malia-lenz,basketball,Malia,Lenz,Malia Lenz,Malia Lenz,M. Lenz,70.0,"5' 10""",,,,,Chilliwack,BC,Canada,0,3,Guard,G,Guard,,261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174549.png,3,1,Active,active,,,,true
2026,5174550,e28f2fa7-5327-3f7f-bdc6-70cb3e0e31b9,s:40~l:54~a:5174550,lexi-kerstein,basketball,Lexi,Kerstein,Lexi Kerstein,Lexi Kerstein,L. Kerstein,66.0,"5' 6""",,,,,Riverwoods,IL,USA,25,3,Guard,G,Guard,,2459,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174550.png,2,1,Active,active,,,,true
2026,5174673,f7d5b682-75a0-3588-825d-93f70a5819ff,s:40~l:54~a:5174673,emma-risch,basketball,Emma,Risch,Emma Risch,Emma Risch,E. Risch,73.0,"6' 1""",,,,,Melbourne,FL,USA,12,3,Guard,G,Guard,,52,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174673.png,3,1,Active,active,,,,true
2026,5174674,b65daee4-54ec-3506-bb6a-a578e8175546,s:40~l:54~a:5174674,hannah-hidalgo,basketball,Hannah,Hidalgo,Hannah Hidalgo,Hannah Hidalgo,H. Hidalgo,67.0,"5' 7""",,,,,Merchantville,NJ,USA,3,3,Guard,G,Guard,,87,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174674.png,3,1,Active,active,,,,true
2026,5174715,c2363d69-1371-3da0-9f97-c5efbd9ba5d0,s:40~l:54~a:5174715,rylan-moffitt,basketball,Rylan,Moffitt,Rylan Moffitt,Rylan Moffitt,R. Moffitt,72.0,"6' 0""",,,,,Bushnell,FL,USA,15,2,Forward,F,Forward,,2430,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174715.png,4,1,Active,active,,,,true
2026,5174716,5e6e66fe-1243-34e3-a8a0-0a845bb90b0f,s:40~l:54~a:5174716,makenzie-drout,basketball,Makenzie,Drout,Makenzie Drout,Makenzie Drout,M. Drout,69.0,"5' 9""",,,,,Kimberly,WI,USA,20,3,Guard,G,Guard,,2750,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174716.png,3,1,Active,active,,,,true
2026,5174718,d01f3273-d595-3854-a88d-d8928889e64e,s:40~l:54~a:5174718,crislyn-rose,basketball,Crislyn,Rose,Crislyn Rose,Crislyn Rose,C. Rose,68.0,"5' 8""",,,,,Sachse,TX,USA,1,3,Guard,G,Guard,,2032,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174718.png,3,1,Active,active,,,,true
2026,5174722,6d0b7b05-b154-375f-8104-5955b489b470,s:40~l:54~a:5174722,tiara-abron,basketball,Tiara,Abron,Tiara Abron,Tiara Abron,T. Abron,68.0,"5' 8""",,,,,Senatobia,MS,USA,20,3,Guard,G,Guard,,2466,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174722.png,4,1,Active,active,,,,true
2026,5174723,32b48b93-a858-3ba8-9531-2d5704c7b33c,s:40~l:54~a:5174723,jaylen-ponder,basketball,Jaylen,Ponder,Jaylen Ponder,Jaylen Ponder,J. Ponder,71.0,"5' 11""",,,,,Pompano,FL,USA,0,2,Forward,F,Forward,,295,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174723.png,4,1,Active,active,,,,true
2026,5174726,3f34ab5f-3645-3a96-a7f5-1b782658be10,s:40~l:54~a:5174726,dalanna-carter,basketball,Dalanna,Carter,Dalanna Carter,Dalanna Carter,D. Carter,68.0,"5' 8""",,,,,Beach City,TX,USA,9,3,Guard,G,Guard,,295,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/5174726.png,3,1,Active,active,,,,true
