season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2018,3146779,305a5b3c-7b9f-8394-d214-0cac74deeaa1,s:40~l:54~a:3146779,phylicia-johnson,basketball,Phylicia,Johnson,Phylicia Johnson,Phylicia Johnson,P. Johnson,68.0,"5' 8""",,,,,Columbus,OH,USA,1,3,Guard,G,Guard,,2130,,4,2,Inactive,inactive,,,,false
2018,3146780,769b6af4-3691-7108-da68-cb62bba4ded9,s:40~l:54~a:3146780,grace-lennox,basketball,Grace,Lennox,Grace Lennox,Grace Lennox,G. Lennox,64.0,"5' 4""",,,,,Hobart,,Tanzania,5,3,Guard,G,Guard,,2197,,4,2,Inactive,inactive,,,,false
2018,3146783,6fff2aea-7c56-d64c-4c17-461c2460b869,s:40~l:54~a:3146783,jalisha-smith,basketball,Jalisha,Smith,Jalisha Smith,Jalisha Smith,J. Smith,70.0,"5' 10""",,,,,Chicago,IL,USA,31,2,Forward,F,Forward,,2197,,4,2,Inactive,inactive,,,,false
2018,3146836,74189aea-9d48-a46b-fee8-02ce7d9bfc6c,s:40~l:54~a:3146836,jasmine-borders,basketball,Jasmine,Borders,Jasmine Borders,Jasmine Borders,J. Borders,68.0,"5' 8""",,,,,O'Fallon,IL,USA,5,3,Guard,G,Guard,,93,,4,2,Inactive,inactive,,,,false
2018,3146838,fee8f497-9678-6c96-2128-347533beaf1c,s:40~l:54~a:3146838,olivia-cunningham,basketball,Olivia,Cunningham,Olivia Cunningham,Olivia Cunningham,O. Cunningham,68.0,"5' 8""",,,,,Horn Lake,MS,USA,24,3,Guard,G,Guard,,2640,,4,2,Inactive,inactive,,,,false
2018,3146839,aca8fabf-bec8-95c9-952f-37d802c876eb,s:40~l:54~a:3146839,lexii-cassell,basketball,Lexii,Cassell,Lexii Cassell,Lexii Cassell,L. Cassell,74.0,"6' 2""",,,,,Atlanta,GA,USA,33,2,Forward,F,Forward,,2127,,4,2,Inactive,inactive,,,,false
2018,3146841,23695a57-7ffc-af2a-778a-3f2b3da53c62,s:40~l:54~a:3146841,donshel-beck,basketball,Donshel,Beck,Donshel Beck,Donshel Beck,D. Beck,69.0,"5' 9""",,,,,St. Louis,MO,USA,31,3,Guard,G,Guard,,2565,,4,2,Inactive,inactive,,,,false
2018,3146843,8a3e2fac-c3d5-d606-ff37-593d6fd71085,s:40~l:54~a:3146843,gwen-adams,basketball,Gwen,Adams,Gwen Adams,Gwen Adams,G. Adams,71.0,"5' 11""",,,,,Ferguson,MO,USA,44,1,Center,C,Center,,2565,,4,2,Inactive,inactive,,,,false
2018,3146853,014e33ff-de51-0a6c-d512-b1b59cf4d734,s:40~l:54~a:3146853,danielle-minott,basketball,Danielle,Minott,Danielle Minott,Danielle Minott,D. Minott,68.0,"5' 8""",,,,,Miami,FL,USA,23,3,Guard,G,Guard,,2199,,4,2,Inactive,inactive,,,,false
2018,3146858,3bbc1cc9-eeac-f95c-9b9b-6ecafee85942,s:40~l:54~a:3146858,brandi-buie,basketball,Brandi,Buie,Brandi Buie,Brandi Buie,B. Buie,68.0,"5' 8""",,,,,Tampa,FL,USA,4,3,Guard,G,Guard,,294,,4,2,Inactive,inactive,,,,false
2018,3146860,4bd23977-adfb-8f3c-960e-78fa1b64216e,s:40~l:54~a:3146860,jazlynd-rollins,basketball,Jazlynd,Rollins,Jazlynd Rollins,Jazlynd Rollins,J. Rollins,67.0,"5' 7""",,,,,Gainesville,FL,USA,1,3,Guard,G,Guard,,164,,4,2,Inactive,inactive,,,,false
2018,3146862,91b85c07-c6e2-d0f3-5169-4127d460a2f2,s:40~l:54~a:3146862,kayla-gordon,basketball,Kayla,Gordon,Kayla Gordon,Kayla Gordon,K. Gordon,72.0,"6' 0""",,,,,Meridian,MS,USA,15,2,Forward,F,Forward,,294,,4,2,Inactive,inactive,,,,false
2018,3146870,73415ae2-da21-c68a-523e-d3aff1ca9d5b,s:40~l:54~a:3146870,tilar-clark,basketball,Tilar,Clark,Tilar Clark,Tilar Clark,T. Clark,70.0,"5' 10""",,,,,Idaho Falls,ID,USA,24,3,Guard,G,Guard,,254,,4,2,Inactive,inactive,,,,false
2018,3146873,595f8071-5f40-d6b7-65d4-2f272a6ae849,s:40~l:54~a:3146873,funda-nakkasoglu,basketball,Funda,Nakkasoglu,Funda Nakkasoglu,Funda Nakkasoglu,F. Nakkasoglu,68.0,"5' 8""",,,,,Hampton,VIC,Australia,3,3,Guard,G,Guard,,57,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3146873.png,4,2,Inactive,inactive,,,,false
2018,3146879,318d43fb-5074-af83-a30e-c79ed0547ab0,s:40~l:54~a:3146879,natalie-baker,basketball,Natalie,Baker,Natalie Baker,Natalie Baker,N. Baker,72.0,"6' 0""",,,,,Parker,CO,USA,14,2,Forward,F,Forward,,2751,,4,2,Inactive,inactive,,,,false
2018,3146880,5fe3735e-68c5-36aa-48ee-def0d5232929,s:40~l:54~a:3146880,marleah-campbell,basketball,Marleah,Campbell,Marleah Campbell,Marleah Campbell,M. Campbell,74.0,"6' 2""",,,,,Lenexa,KS,USA,42,2,Forward,F,Forward,,2751,,4,2,Inactive,inactive,,,,false
2018,3146881,12be50f4-f643-9da5-885e-118a7a635e69,s:40~l:54~a:3146881,bailee-cotton,basketball,Bailee,Cotton,Bailee Cotton,Bailee Cotton,B. Cotton,74.0,"6' 2""",,,,,Denver,CO,USA,23,2,Forward,F,Forward,,2751,,4,2,Inactive,inactive,,,,false
2018,3146882,e336e9d2-a9af-793d-941e-ab7c6425388b,s:40~l:54~a:3146882,liv-roberts,basketball,Liv,Roberts,Liv Roberts,Liv Roberts,L. Roberts,71.0,"5' 11""",,,,,Missoula,MT,USA,13,3,Guard,G,Guard,,2751,,4,2,Inactive,inactive,,,,false
2018,3146883,f0aeddd1-9817-8656-16d4-b8aa496ffd47,s:40~l:54~a:3146883,skyler-snodgrass,basketball,Skyler,Snodgrass,Skyler Snodgrass,Skyler Snodgrass,S. Snodgrass,70.0,"5' 10""",,,,,Wichita,KS,USA,24,3,Guard,G,Guard,,2751,,4,2,Inactive,inactive,,,,false
2018,3146886,00f56045-1503-a6bd-e206-3aee32b0342b,s:40~l:54~a:3146886,daijia-ruffin,basketball,DaiJia,Ruffin,DaiJia Ruffin,DaiJia Ruffin,D. Ruffin,69.0,"5' 9""",,,,,Louisville,KY,USA,3,3,Guard,G,Guard,,257,,4,2,Inactive,inactive,,,,false
2018,3146890,b19eb675-7d7a-4b44-a005-7045a0fae6a4,s:40~l:54~a:3146890,kaley-leyhue,basketball,Kaley,Leyhue,Kaley Leyhue,Kaley Leyhue,K. Leyhue,71.0,"5' 11""",,,,,Martin,TN,USA,15,3,Guard,G,Guard,,2546,,4,2,Inactive,inactive,,,,false
2018,3146891,85cd194b-be96-3a64-6be2-41061022c04b,s:40~l:54~a:3146891,deja-jones,basketball,Deja,Jones,Deja Jones,Deja Jones,D. Jones,71.0,"5' 11""",,,,,Nashville,TN,USA,22,2,Forward,F,Forward,,2546,,4,2,Inactive,inactive,,,,false
2018,3146892,6020ad62-c8cb-4553-0b69-493c2096b17c,s:40~l:54~a:3146892,hannah-noe,basketball,Hannah,Noe,Hannah Noe,Hannah Noe,H. Noe,69.0,"5' 9""",,,,,Dexter,MO,USA,10,3,Guard,G,Guard,,339,,4,2,Inactive,inactive,,,,false
2018,3147098,c3a9e3a6-9097-6dc1-f0fe-10604be5f3b5,s:40~l:54~a:3147098,sajanna-bethea,basketball,Sajanna,Bethea,Sajanna Bethea,Sajanna Bethea,S. Bethea,71.0,"5' 11""",,,,,Levittown,PA,USA,42,2,Forward,F,Forward,,2612,,4,2,Inactive,inactive,,,,false
2018,3147099,bd11d0a9-9343-22e9-5d9a-c87c35748998,s:40~l:54~a:3147099,talah-hughes,basketball,Talah,Hughes,Talah Hughes,Talah Hughes,T. Hughes,70.0,"5' 10""",,,,,Beacon,NY,USA,15,2,Forward,F,Forward,,2612,,4,2,Inactive,inactive,,,,false
2018,3147100,97b93538-2f6d-fcaa-c9dd-b9d99efebe15,s:40~l:54~a:3147100,samantha-meier,basketball,Samantha,Meier,Samantha Meier,Samantha Meier,S. Meier,72.0,"6' 0""",,,,,Manalapan,NJ,USA,21,1,Center,C,Center,,2612,,4,2,Inactive,inactive,,,,false
2018,3147101,6bf8cad6-89e5-8d15-8765-104273efedb4,s:40~l:54~a:3147101,alyssa-velles,basketball,Alyssa,Velles,Alyssa Velles,Alyssa Velles,A. Velles,70.0,"5' 10""",,,,,Franklin,CT,USA,23,3,Guard,G,Guard,,2612,,4,2,Inactive,inactive,,,,false
2018,3147110,46af1017-29ed-b8b3-a580-9bf4df1b3c40,s:40~l:54~a:3147110,bri-betz-white,basketball,Bri,Betz-White,Bri Betz-White,Bri Betz-White,B. Betz-White,63.0,"5' 3""",,,,,Harrisburg,PA,USA,11,3,Guard,G,Guard,,2352,,4,2,Inactive,inactive,,,,false
2018,3147111,643379df-b4f4-f933-f131-a63b49f76243,s:40~l:54~a:3147111,calee-gelbaugh,basketball,CaLee,Gelbaugh,CaLee Gelbaugh,CaLee Gelbaugh,C. Gelbaugh,68.0,"5' 8""",,,,,Harrisburg,PA,USA,12,3,Guard,G,Guard,,2352,,4,2,Inactive,inactive,,,,false
2018,3147112,b9111bbb-ee84-5294-f011-0f3fb6eeb2e6,s:40~l:54~a:3147112,madelene-mcdonald,basketball,Madelene,McDonald,Madelene McDonald,Madelene McDonald,M. McDonald,70.0,"5' 10""",,,,,Coopersburg,PA,USA,14,3,Guard,G,Guard,,2352,,4,2,Inactive,inactive,,,,false
2018,3147392,fdb9864a-9777-acf7-94a3-5bb439a5e81e,s:40~l:54~a:3147392,mary-pattison,basketball,Mary,Pattison,Mary Pattison,Mary Pattison,M. Pattison,69.0,"5' 9""",,,,,Troy,NY,USA,10,3,Guard,G,Guard,,42,,4,2,Inactive,inactive,,,,false
2018,3147393,dc02ff2a-fdc2-bc81-79cb-5760f45ce366,s:40~l:54~a:3147393,darby-lee,basketball,Darby,Lee,Darby Lee,Darby Lee,D. Lee,72.0,"6' 0""",,,,,Altoona,PA,USA,15,2,Forward,F,Forward,,42,,4,2,Inactive,inactive,,,,false
2018,3147395,a79e9df4-0d5f-ec0a-1735-bc5e0d3cea96,s:40~l:54~a:3147395,janelle-harrison,basketball,Janelle,Harrison,Janelle Harrison,Janelle Harrison,J. Harrison,72.0,"6' 0""",,,,,Cromwell,CT,USA,33,2,Forward,F,Forward,,42,,4,2,Inactive,inactive,,,,false
2018,3147396,eb327eff-e4c4-341a-1f4d-5cbb3aee269a,s:40~l:54~a:3147396,grace-sawatzke,basketball,Grace,Sawatzke,Grace Sawatzke,Grace Sawatzke,G. Sawatzke,69.0,"5' 9""",,,,,Monticello,MN,USA,11,3,Guard,G,Guard,,155,,3,2,Inactive,inactive,,,,false
2018,3147399,b23da84b-9217-6088-8fda-d85c5eac39aa,s:40~l:54~a:3147399,bailey-strand,basketball,Bailey,Strand,Bailey Strand,Bailey Strand,B. Strand,70.0,"5' 10""",,,,,Fergus Falls,MN,USA,22,3,Guard,G,Guard,,155,,4,2,Inactive,inactive,,,,false
2018,3147402,a5ac033b-d71a-1c57-5d4b-fce0ca42f65a,s:40~l:54~a:3147402,aunesha-williams,basketball,Aunesha,Williams,Aunesha Williams,Aunesha Williams,A. Williams,73.0,"6' 1""",,,,,Miami,FL,USA,24,2,Forward,F,Forward,,2598,,4,2,Inactive,inactive,,,,false
2018,3147404,5e3ba18d-2b72-4d32-8df8-cab7923397a5,s:40~l:54~a:3147404,celia-tibbs,basketball,Celia,Tibbs,Celia Tibbs,Celia Tibbs,C. Tibbs,74.0,"6' 2""",,,,,Kernersville,NC,USA,14,1,Center,C,Center,,2241,,4,2,Inactive,inactive,,,,false
2018,3147405,c52e92d2-46c8-3cf1-db42-f1b59ff12c59,s:40~l:54~a:3147405,alexus-hill,basketball,Alexus,Hill,Alexus Hill,Alexus Hill,A. Hill,68.0,"5' 8""",,,,,Rocky Mount,NC,USA,25,3,Guard,G,Guard,,2241,,4,2,Inactive,inactive,,,,false
2018,3147411,60b5e63b-d094-3bda-72a4-c5968dd7ed55,s:40~l:54~a:3147411,ashli-jeune,basketball,Ashli,Jeune,Ashli Jeune,Ashli Jeune,A. Jeune,70.0,"5' 10""",,,,,Westampton,NJ,USA,0,3,Guard,G,Guard,,350,,4,2,Inactive,inactive,,,,false
2018,3147412,5ca9e7e1-6e51-05f3-a97e-1b2596ce7cf6,s:40~l:54~a:3147412,shrita-parker,basketball,Shrita,Parker,Shrita Parker,Shrita Parker,S. Parker,67.0,"5' 7""",,,,,Virginia Beach,VA,USA,4,3,Guard,G,Guard,,350,,4,2,Inactive,inactive,,,,false
2018,3147435,04c380d9-8b16-18a6-762a-fa1c39e5959c,s:40~l:54~a:3147435,lulu-mckinney,basketball,Lulu,McKinney,Lulu McKinney,Lulu McKinney,L. McKinney,67.0,"5' 7""",,,,,Houston,TX,USA,4,3,Guard,G,Guard,,245,,4,2,Inactive,inactive,,,,false
2018,3147437,7d34b9ff-95f5-8d45-578e-d706e4991db7,s:40~l:54~a:3147437,alli-ball,basketball,Alli,Ball,Alli Ball,Alli Ball,A. Ball,73.0,"6' 1""",,,,,St. Louis,MO,USA,3,2,Forward,F,Forward,,356,,4,2,Inactive,inactive,,,,false
2018,3147438,1c909542-45d6-0d0b-b4d8-cd464b784002,s:40~l:54~a:3147438,greta-burry,basketball,Greta,Burry,Greta Burry,Greta Burry,G. Burry,73.0,"6' 1""",,,,,Lakewood,OH,USA,14,2,Forward,F,Forward,,2006,,4,2,Inactive,inactive,,,,false
2018,3147439,5f7cef37-fbe8-823f-1206-4ce2fa9481bf,s:40~l:54~a:3147439,lauren-hung,basketball,Lauren,Hung,Lauren Hung,Lauren Hung,L. Hung,68.0,"5' 8""",,,,,Waterford,MI,USA,12,3,Guard,G,Guard,,2006,,4,2,Inactive,inactive,,,,false
2018,3147441,faf269ca-dd5f-ca2d-fea1-f9eb50fad1db,s:40~l:54~a:3147441,megan-sefcik,basketball,Megan,Sefcik,Megan Sefcik,Megan Sefcik,M. Sefcik,70.0,"5' 10""",,,,,Austintown,OH,USA,11,3,Guard,G,Guard,,2006,,4,2,Inactive,inactive,,,,false
2018,3148855,f62fd6b7-daab-9d5d-5450-c5ef97243a39,s:40~l:54~a:3148855,aundra-stovall,basketball,Aundra,Stovall,Aundra Stovall,Aundra Stovall,A. Stovall,62.0,"5' 2""",,,,,Arlington,TX,USA,3,3,Guard,G,Guard,,2724,,4,2,Inactive,inactive,,,,false
2018,3149388,f0214c1d-c7de-c8cd-7afb-b17edd87c843,s:40~l:54~a:3149388,bianca-cuevas-moore,basketball,Bianca,Cuevas-Moore,Bianca Cuevas-Moore,Bianca Cuevas-Moore,B. Cuevas-Moore,66.0,"5' 6""",,,,,Bronx,NY,USA,1,3,Guard,G,Guard,2579,2579,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3149388.png,4,2,Inactive,inactive,,,,false
2018,3149390,3ad6f86a-2304-1bca-6222-a77311eb5479,s:40~l:54~a:3149390,doniyah-cliney,basketball,Doniyah,Cliney,Doniyah Cliney,Doniyah Cliney,D. Cliney,72.0,"6' 0""",,,,,Newark,NJ,USA,4,3,Guard,G,Guard,,2579,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3149390.png,4,2,Inactive,inactive,,,,false
2018,3149391,9d049a87-30bf-a718-0206-b47ef02f57df,s:40~l:54~a:3149391,aja-wilson,basketball,A'ja,Wilson,A'ja Wilson,A'ja Wilson,A. Wilson,76.0,"6' 4""",195.0,195 lbs,29,1996-08-08T07:00Z,Hopkins,SC,USA,22,2,Forward,F,Forward,2579,2579,,4,2,Inactive,inactive,2018,1,1,false
2018,3149392,b849d593-62bc-5a85-bca7-920b15d376c3,s:40~l:54~a:3149392,jatarie-white,basketball,Jatarie,White,Jatarie White,Jatarie White,J. White,76.0,"6' 4""",,,,,Charlotte,NC,USA,40,2,Forward,F,Forward,,251,,4,2,Inactive,inactive,,,,false
2018,3149492,8f9af482-ff68-175e-303d-223d94bbdafa,s:40~l:54~a:3149492,gabby-grupalo,basketball,Gabby,Grupalo,Gabby Grupalo,Gabby Grupalo,G. Grupalo,67.0,"5' 7""",,,,,Walnut Creek,CA,USA,11,3,Guard,G,Guard,,13,,4,2,Inactive,inactive,,,,false
2018,3149494,8768dc5d-3103-a832-1e87-95a0889826f2,s:40~l:54~a:3149494,emily-anderson,basketball,Emily,Anderson,Emily Anderson,Emily Anderson,E. Anderson,73.0,"6' 1""",,,,,FRESNO,CA,USA,30,2,Forward,F,Forward,,13,,4,2,Inactive,inactive,,,,false
2018,3151188,c6337f7f-0a9b-ec31-93c2-fbeae693e57f,s:40~l:54~a:3151188,kelly-guarino,basketball,Kelly,Guarino,Kelly Guarino,Kelly Guarino,K. Guarino,67.0,"5' 7""",,,,,Thiells,NY,USA,13,3,Guard,G,Guard,,2885,,4,2,Inactive,inactive,,,,false
2018,3151591,072ebed0-d1e1-dcc6-c7d3-1eee3b8e7d38,s:40~l:54~a:3151591,kayla-gibbs,basketball,Kayla,Gibbs,Kayla Gibbs,Kayla Gibbs,K. Gibbs,71.0,"5' 11""",,,,,Teaneck,NJ,USA,1,2,Forward,F,Forward,,2349,,4,2,Inactive,inactive,,,,false
2018,3151615,42ed0d9e-f62a-59f5-95c7-a7a46561e9fa,s:40~l:54~a:3151615,alexus-hicks,basketball,Alexus,Hicks,Alexus Hicks,Alexus Hicks,A. Hicks,65.0,"5' 5""",,,,,Raleigh,NC,USA,3,3,Guard,G,Guard,,2379,,4,2,Inactive,inactive,,,,false
2018,3151617,8607151f-c255-7bd2-a907-0f9f1551736d,s:40~l:54~a:3151617,tykyrah-williams,basketball,Tykyrah,Williams,Tykyrah Williams,Tykyrah Williams,T. Williams,70.0,"5' 10""",,,,,Durham,NC,USA,3,2,Forward,F,Forward,,2415,,4,2,Inactive,inactive,,,,false
2018,3151618,21da51aa-3f8c-e928-45c0-f93a75f7be7a,s:40~l:54~a:3151618,braennan-farrar,basketball,Braennan,Farrar,Braennan Farrar,Braennan Farrar,B. Farrar,66.0,"5' 6""",,,,,St. Louis,MO,USA,5,3,Guard,G,Guard,,2415,,4,2,Inactive,inactive,,,,false
2018,3151624,39f2fc99-e561-3de5-46f8-401dde051f4d,s:40~l:54~a:3151624,lexus-spears,basketball,Lexus,Spears,Lexus Spears,Lexus Spears,L. Spears,74.0,"6' 2""",,,,,Jacksonville,FL,USA,33,2,Forward,F,Forward,,2193,,4,2,Inactive,inactive,,,,false
2018,3151625,ac795d96-0c14-9a7b-9296-853b41465569,s:40~l:54~a:3151625,naomi-ashley,basketball,Naomi,Ashley,Naomi Ashley,Naomi Ashley,N. Ashley,68.0,"5' 8""",,,,,Hamilton,ON,Canada,5,3,Guard,G,Guard,,2803,,4,2,Inactive,inactive,,,,false
2018,3151626,72e46a4c-4a88-4ec8-44da-83fcb030ee21,s:40~l:54~a:3151626,kathleen-everson,basketball,Kathleen,Everson,Kathleen Everson,Kathleen Everson,K. Everson,71.0,"5' 11""",,,,,Farmingville,NY,USA,12,2,Forward,F,Forward,,2803,,4,2,Inactive,inactive,,,,false
2018,3151631,6fc49a03-7f95-c02a-621f-eca594d32030,s:40~l:54~a:3151631,paris-jones,basketball,Paris,Jones,Paris Jones,Paris Jones,P. Jones,65.0,"5' 5""",,,,,Riverside,CA,USA,2,3,Guard,G,Guard,,2341,,3,2,Inactive,inactive,,,,false
2018,3151636,855da1ed-14ce-dfa8-301f-1fe59e3b67cb,s:40~l:54~a:3151636,stylz-sanders,basketball,Stylz,Sanders,Stylz Sanders,Stylz Sanders,S. Sanders,69.0,"5' 9""",,,,,Arlington,TX,USA,30,3,Guard,G,Guard,,2341,,4,2,Inactive,inactive,,,,false
2018,3151637,4a5ae879-6587-7656-f9ae-1c604feb63dd,s:40~l:54~a:3151637,drew-winter,basketball,Drew,Winter,Drew Winter,Drew Winter,D. Winter,67.0,"5' 7""",,,,,Plainfield,NJ,USA,11,3,Guard,G,Guard,,112358,,4,2,Inactive,inactive,,,,false
2018,3151638,571adf56-9185-8370-3310-1a88e32dd4ca,s:40~l:54~a:3151638,shakema-dashiell,basketball,Shakema,Dashiell,Shakema Dashiell,Shakema Dashiell,S. Dashiell,69.0,"5' 9""",,,,,Salisbury,MD,USA,50,3,Guard,G,Guard,,2523,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3151638.png,4,2,Inactive,inactive,,,,false
2018,3151639,85a1b58e-0776-ae39-cb1c-07e68a3fb366,s:40~l:54~a:3151639,jocelynne-jones,basketball,Jocelynne,Jones,Jocelynne Jones,Jocelynne Jones,J. Jones,72.0,"6' 0""",,,,,Sicklerville,NJ,USA,1,2,Forward,F,Forward,,2523,,4,2,Inactive,inactive,,,,false
2018,3151640,eb0ac9d9-c6b7-c586-95bd-44ece79ff067,s:40~l:54~a:3151640,mikalah-mulrain,basketball,Mikalah,Mulrain,Mikalah Mulrain,Mikalah Mulrain,M. Mulrain,75.0,"6' 3""",,,,,Brampton,ON,Canada,21,1,Center,C,Center,,2523,,4,2,Inactive,inactive,,,,false
2018,3151641,8f700574-cc6d-0c98-492f-38f6bcc40436,s:40~l:54~a:3151641,megan-smith,basketball,Megan,Smith,Megan Smith,Megan Smith,M. Smith,73.0,"6' 1""",,,,,Barrie,ON,Canada,22,2,Forward,F,Forward,,2523,,4,2,Inactive,inactive,,,,false
2018,3151645,858064f2-d5d1-b72a-bad8-03db842c9d27,s:40~l:54~a:3151645,marie-guelich,basketball,Marie,Guelich,Marie Guelich,Marie Guelich,M. Guelich,77.0,"6' 5""",205.0,205 lbs,30,1994-05-28T07:00Z,Cologne,,Germany,21,1,Center,C,Center,204,204,,4,2,Inactive,inactive,2018,1,12,false
2018,3151650,afdb2a14-26ca-1927-386c-832cfd9959d0,s:40~l:54~a:3151650,shamyiah-smith,basketball,Shamyiah,Smith,Shamyiah Smith,Shamyiah Smith,S. Smith,62.0,"5' 2""",,,,,Decatur,GA,USA,11,3,Guard,G,Guard,,2011,,4,2,Inactive,inactive,,,,false
2018,3151654,98b75b12-81c4-9a7d-c82a-2ac9684521d3,s:40~l:54~a:3151654,kayla-stephens,basketball,Kayla,Stephens,Kayla Stephens,Kayla Stephens,K. Stephens,73.0,"6' 1""",,,,,Santa Ana,CA,USA,22,2,Forward,F,Forward,,2011,,4,2,Inactive,inactive,,,,false
2018,3151663,f1f77941-4961-a566-5d2f-f360441a4f5f,s:40~l:54~a:3151663,kahdejah-stevens,basketball,Kahdejah,Stevens,Kahdejah Stevens,Kahdejah Stevens,K. Stevens,71.0,"5' 11""",,,,,Memphis,TN,USA,3,2,Forward,F,Forward,,2400,,4,2,Inactive,inactive,,,,false
2018,3151667,49a290aa-e8a8-bbc6-27c7-d9ceb4931307,s:40~l:54~a:3151667,ericka-may,basketball,Ericka,May,Ericka May,Ericka May,E. May,70.0,"5' 10""",,,,,Allen,TX,USA,15,2,Forward,F,Forward,,326,,4,2,Inactive,inactive,,,,false
2018,3151668,2e540da9-d621-8bfa-f28d-4443ee957a91,s:40~l:54~a:3151668,tiaira-pitts,basketball,Ti'Aira,Pitts,Ti'Aira Pitts,Ti'Aira Pitts,T. Pitts,73.0,"6' 1""",,,,,Austin,TX,USA,22,2,Forward,F,Forward,,326,,4,2,Inactive,inactive,,,,false
2018,3151669,b78931c7-cd2a-e0b3-bd34-9154c82c0e4c,s:40~l:54~a:3151669,taeler-deer,basketball,Taeler,Deer,Taeler Deer,Taeler Deer,T. Deer,65.0,"5' 5""",,,,,Houston,TX,USA,23,3,Guard,G,Guard,,326,,4,2,Inactive,inactive,,,,false
2018,3152137,8d6dc538-afb7-7c34-2287-da9a8d02c69c,s:40~l:54~a:3152137,michelle-curry,basketball,Michelle,Curry,Michelle Curry,Michelle Curry,M. Curry,68.0,"5' 8""",,,,,Los Angeles,CA,USA,4,3,Guard,G,Guard,,27,,4,2,Inactive,inactive,,,,false
2018,3152141,bbba6083-d3b7-fb82-2601-541812a1c9bb,s:40~l:54~a:3152141,candice-beverly,basketball,Candice,Beverly,Candice Beverly,Candice Beverly,C. Beverly,72.0,"6' 0""",,,,,Fredericksburg,VA,USA,11,2,Forward,F,Forward,,2154,,4,2,Inactive,inactive,,,,false
2018,3152142,02853b77-90b1-ebae-1dcc-90d130d005ed,s:40~l:54~a:3152142,genesis-lucas,basketball,Genesis,Lucas,Genesis Lucas,Genesis Lucas,G. Lucas,67.0,"5' 7""",,,,,Brandywine,MD,USA,2,3,Guard,G,Guard,,2154,,4,2,Inactive,inactive,,,,false
2018,3152147,28e0d602-b679-6894-cd06-1ecb9ad56af8,s:40~l:54~a:3152147,kayla-roberts,basketball,Kayla,Roberts,Kayla Roberts,Kayla Roberts,K. Roberts,73.0,"6' 1""",,,,,Miami,FL,USA,21,2,Forward,F,Forward,,2450,,4,2,Inactive,inactive,,,,false
2018,3152148,5541e37c-ef28-7510-c289-dd999a67c6bf,s:40~l:54~a:3152148,io-chaney,basketball,Io,Chaney,Io Chaney,Io Chaney,I. Chaney,71.0,"5' 11""",,,,,Bowie,MD,USA,10,2,Forward,F,Forward,,44,,4,2,Inactive,inactive,,,,false
2018,3152149,b0738803-5e42-4763-55b6-ee93fa53676f,s:40~l:54~a:3152149,shayla-tanner,basketball,Shayla,Tanner,Shayla Tanner,Shayla Tanner,S. Tanner,75.0,"6' 3""",,,,,Raleigh,NC,USA,32,1,Center,C,Center,,2450,,4,2,Inactive,inactive,,,,false
2018,3152152,64335756-1a2e-b3da-ea36-f19784ffd41d,s:40~l:54~a:3152152,tykera-carter,basketball,Tykera,Carter,Tykera Carter,Tykera Carter,T. Carter,66.0,"5' 6""",,,,,Alexandria,VA,USA,2,3,Guard,G,Guard,,2529,,4,2,Inactive,inactive,,,,false
2018,3152153,c1f11083-6b43-3580-1e76-1d4ac4062f2e,s:40~l:54~a:3152153,katherine-haines,basketball,Katherine,Haines,Katherine Haines,Katherine Haines,K. Haines,74.0,"6' 2""",,,,,Ridgefield Park,NJ,USA,13,2,Forward,F,Forward,,2529,,4,2,Inactive,inactive,,,,false
2018,3152154,03bd25ad-229e-347d-2f8f-008e7eb4a317,s:40~l:54~a:3152154,kiana-ye,basketball,Kiana,Ye,Kiana Ye,Kiana Ye,K. Ye,68.0,"5' 8""",,,,,Williamstown,NJ,USA,24,3,Guard,G,Guard,,2529,,4,2,Inactive,inactive,,,,false
2018,3152163,be5db5a2-3c53-0435-b9ce-92ae859d477a,s:40~l:54~a:3152163,catherine-romaine,basketball,Catherine,Romaine,Catherine Romaine,Catherine Romaine,C. Romaine,74.0,"6' 2""",,,,,Chapel Hill,NC,USA,32,2,Forward,F,Forward,,2083,,4,2,Inactive,inactive,,,,false
2018,3152164,7845777a-0add-66dd-85cc-159a7bb054cc,s:40~l:54~a:3152164,carly-richardson,basketball,Carly,Richardson,Carly Richardson,Carly Richardson,C. Richardson,71.0,"5' 11""",,,,,Palmyra,PA,USA,33,3,Guard,G,Guard,,2083,,4,2,Inactive,inactive,,,,false
2018,3152175,eeda9a4d-2247-0f81-c4e2-0cbe3cd7388e,s:40~l:54~a:3152175,lasha-haynes,basketball,La'Sha,Haynes,La'Sha Haynes,La'Sha Haynes,L. Haynes,70.0,"5' 10""",,,,,New Orleans,LA,USA,20,2,Forward,F,Forward,,2534,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/3152175.png,4,2,Inactive,inactive,,,,false
