season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2022,4433530,847899d0-1656-3d31-9e9c-83f526b08106,s:40~l:54~a:4433530,malaya-cowles,basketball,Malaya,Cowles,Malaya Cowles,Malaya Cowles,M. Cowles,75.0,"6' 3""",,,,,Wilkesboro,NC,USA,5,2,Forward,F,Forward,,87,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433530.png,4,1,Active,active,,,,true
2022,4433531,14d67349-17e4-3f26-ba26-592e89a1f5fc,s:40~l:54~a:4433531,shayeann-day-wilson,basketball,Shayeann,Day-Wilson,Shayeann Day-Wilson,Shayeann Day-Wilson,S. Day-Wilson,66.0,"5' 6""",,,,,Toronto,ON,Canada,50,3,Guard,G,Guard,,99,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433531.png,4,2,Inactive,inactive,,,,false
2022,4433532,97860d7e-81fd-3bd6-9ea1-34f11b11ebba,s:40~l:54~a:4433532,kiya-dorroh,basketball,Kiya,Dorroh,Kiya Dorroh,Kiya Dorroh,K. Dorroh,73.0,"6' 1""",,,,,Tucson,AZ,USA,23,2,Forward,F,Forward,,2261,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433532.png,4,1,Active,active,,,,true
2022,4433533,89868d23-aaba-3010-901f-f3ad1d9444bb,s:40~l:54~a:4433533,kionna-gaines,basketball,Kionna,Gaines,Kionna Gaines,Kionna Gaines,K. Gaines,69.0,"5' 9""",,,,,Columbus,GA,USA,15,3,Guard,G,Guard,,112358,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433533.png,4,1,Active,active,,,,true
2022,4433534,823b1b8f-75d2-337e-be15-da84bbf8b520,s:40~l:54~a:4433534,caroline-ducharme,basketball,Caroline,Ducharme,Caroline Ducharme,Caroline Ducharme,C. Ducharme,74.0,"6' 2""",,,24,2001-11-09T08:00Z,Milton,MA,USA,33,3,Guard,G,Guard,41,41,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433534.png,4,2,Inactive,inactive,,,,false
2022,4433535,ac24da88-d869-3d95-8457-7f0b4d8eae63,s:40~l:54~a:4433535,jillian-hollingshead,basketball,Jillian,Hollingshead,Jillian Hollingshead,Jillian Hollingshead,J. Hollingshead,77.0,"6' 5""",,,,,Gainesville,GA,USA,53,2,Forward,F,Forward,,2633,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433535.png,4,2,Inactive,inactive,,,,false
2022,4433536,d4e6cafb-c229-36d4-ae98-a2e62a371213,s:40~l:54~a:4433536,iyana-moore,basketball,Iyana,Moore,Iyana Moore,Iyana Moore,I. Moore,68.0,"5' 8""",,,,,Milwaukee,WI,USA,23,3,Guard,G,Guard,,87,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433536.png,4,1,Active,active,,,,true
2022,4433537,266ec8f4-3d1c-3d30-8fa9-76830cdd51b2,s:40~l:54~a:4433537,jzaniya-harriel,basketball,Jzaniya,Harriel,Jzaniya Harriel,Jzaniya Harriel,J. Harriel,70.0,"5' 10""",,,,,Sacramento,CA,USA,21,3,Guard,G,Guard,,2567,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433537.png,4,1,Active,active,,,,true
2022,4433538,ade9c329-54e5-31b4-9b0f-aabc884e25fb,s:40~l:54~a:4433538,addison-ogrady,basketball,Addison,O'Grady,Addison O'Grady,Addison O'Grady,A. O'Grady,76.0,"6' 4""",,,,,Aurora,CO,USA,44,2,Forward,F,Forward,,2294,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433538.png,4,2,Inactive,inactive,,,,false
2022,4433541,f73d4528-f8f3-3b42-b5e7-4b8e61fbff83,s:40~l:54~a:4433541,laila-phelia,basketball,Laila,Phelia,Laila Phelia,Laila Phelia,L. Phelia,72.0,"6' 0""",,,23,2002-12-28T08:00Z,Cincinnati,OH,USA,5,3,Guard,G,Guard,183,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433541.png,4,2,Inactive,inactive,,,,false
2022,4433542,df8e6239-a341-3b44-937d-f0a99c3202c2,s:40~l:54~a:4433542,saylor-poffenbarger,basketball,Saylor,Poffenbarger,Saylor Poffenbarger,Saylor Poffenbarger,S. Poffenbarger,74.0,"6' 2""",,,23,2003-04-14T07:00Z,Middletown,MD,USA,6,3,Guard,G,Guard,120,120,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433542.png,4,2,Inactive,inactive,,,,false
2022,4433543,38dd4b0e-75c9-3616-b051-f9fb6ccdb969,s:40~l:54~a:4433543,reigan-richardson,basketball,Reigan,Richardson,Reigan Richardson,Reigan Richardson,R. Richardson,70.0,"5' 10""",,,23,2003-02-16T08:00Z,Charlotte,NC,USA,24,3,Guard,G,Guard,150,150,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433543.png,4,2,Inactive,inactive,,,,false
2022,4433544,fdb77fb6-6822-3414-a439-a75838e9631f,s:40~l:54~a:4433544,wynter-rogers,basketball,Wynter,Rogers,Wynter Rogers,Wynter Rogers,W. Rogers,72.0,"6' 0""",,,,,Little Rock,AR,USA,2,3,Guard,G,Guard,,2032,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433544.png,4,1,Active,active,,,,true
2022,4433545,666df341-15cd-346f-a62a-4aae5449c765,s:40~l:54~a:4433545,bree-salenbien,basketball,Bree,Salenbien,Bree Salenbien,Bree Salenbien,B. Salenbien,74.0,"6' 2""",,,,,Adrian,MI,USA,35,3,Guard,G,Guard,,2050,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433545.png,4,1,Active,active,,,,true
2022,4433546,2c390df6-0870-3471-ad6d-f78105118ac8,s:40~l:54~a:4433546,makayla-timpson,basketball,Makayla,Timpson,Makayla Timpson,Makayla Timpson,M. Timpson,74.0,"6' 2""",173.0,173 lbs,23,2002-09-20T07:00Z,Edison,GA,USA,21,2,Forward,F,Forward,52,52,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433546.png,4,2,Inactive,inactive,,,,false
2022,4433549,966e801f-d55e-3ede-939b-271d9dd9f262,s:40~l:54~a:4433549,nyah-wilson,basketball,Nyah,Wilson,Nyah Wilson,Nyah Wilson,N. Wilson,68.0,"5' 8""",,,,,Dallas,TX,USA,8,3,Guard,G,Guard,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433549.png,4,2,Inactive,inactive,,,,false
2022,4433551,70c5ba38-75c0-3da5-8f7c-0c25d1538298,s:40~l:54~a:4433551,maty-wilke,basketball,Maty,Wilke,Maty Wilke,Maty Wilke,M. Wilke,70.0,"5' 10""",,,,,Beaver Dam,WI,USA,23,3,Guard,G,Guard,,254,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433551.png,4,1,Active,active,,,,true
2022,4433552,8559dce2-e39e-37c3-a204-685ed1a8bebc,s:40~l:54~a:4433552,valencia-fontenelle-posson,basketball,Valencia,Fontenelle-Posson,Valencia Fontenelle-Posson,Valencia Fontenelle-Posson,V. Fontenelle-Posson,70.0,"5' 10""",,,,,Guilderland,NY,USA,4,3,Guard,G,Guard,,2561,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433552.png,4,1,Active,active,,,,true
2022,4433553,131d8a73-c246-3dff-b315-6a1d97c29832,s:40~l:54~a:4433553,saniaa-wilson,basketball,Saniaa,Wilson,Saniaa Wilson,Saniaa Wilson,S. Wilson,72.0,"6' 0""",,,,,Rochester,NY,USA,21,2,Forward,F,Forward,,183,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433553.png,4,2,Inactive,inactive,,,,false
2022,4433555,5d86a0a4-1b2d-3b44-9fbd-4c1455c2f048,s:40~l:54~a:4433555,isabella-digiovanni,basketball,Isabella,DiGiovanni,Isabella DiGiovanni,Isabella DiGiovanni,I. DiGiovanni,73.0,"6' 1""",,,,,Scottsdale,AZ,USA,21,2,Forward,F,Forward,,159,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433555.png,2,2,Inactive,inactive,,,,false
2022,4433557,38e05be7-55f3-3d20-9345-f5525029e866,s:40~l:54~a:4433557,mallorie-haines,basketball,Mallorie,Haines,Mallorie Haines,Mallorie Haines,M. Haines,70.0,"5' 10""",,,,,Sherrills Ford,NC,USA,1,3,Guard,G,Guard,,2166,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433557.png,4,2,Inactive,inactive,,,,false
2022,4433630,bf28c328-c1c8-30f0-be04-d5eeaec2c856,s:40~l:54~a:4433630,rickea-jackson,basketball,Rickea,Jackson,Rickea Jackson,Rickea Jackson,R. Jackson,74.0,"6' 2""",175.0,175 lbs,25,2001-03-16T08:00Z,Detroit,MI,USA,2,2,Forward,F,Forward,2633,2633,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433630.png,5,2,Inactive,inactive,,,,false
2022,4433631,97a568f1-a203-37fd-bdde-c809e7d585fd,s:40~l:54~a:4433631,sam-brunelle,basketball,Sam,Brunelle,Sam Brunelle,Sam Brunelle,S. Brunelle,74.0,"6' 2""",,,,,Ruckersville,VA,USA,33,2,Forward,F,Forward,,258,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433631.png,4,2,Inactive,inactive,,,,false
2022,4433632,b96569e7-499e-39b4-9174-1318856eb155,s:40~l:54~a:4433632,ashley-owusu,basketball,Ashley,Owusu,Ashley Owusu,Ashley Owusu,A. Owusu,72.0,"6' 0""",210.0,210 lbs,25,2001-01-22T08:00Z,Woodbridge,VA,USA,0,3,Guard,G,Guard,213,213,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433632.png,4,2,Inactive,inactive,,,,false
2022,4433633,7923526e-bc15-3288-9363-4a77de99bd64,s:40~l:54~a:4433633,kierstan-bell,basketball,Kierstan,Bell,Kierstan Bell,Kierstan Bell,K. Bell,73.0,"6' 1""",176.0,176 lbs,26,2000-03-16T08:00Z,Alliance,OH,USA,1,3,Guard,G,Guard,526,526,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433633.png,3,2,Inactive,inactive,,,,false
2022,4433634,264fd764-8c8a-3d08-b70b-02279aad2492,s:40~l:54~a:4433634,ashten-prechtel,basketball,Ashten,Prechtel,Ashten Prechtel,Ashten Prechtel,A. Prechtel,77.0,"6' 5""",,,25,2001-05-11T07:00Z,Colorado Springs,CO,USA,11,2,Forward,F,Forward,24,24,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433634.png,4,2,Inactive,inactive,,,,false
2022,4433635,aa42d38c-ef50-3eb6-85e8-409671e7b517,s:40~l:54~a:4433635,diamond-miller,basketball,Diamond,Miller,Diamond Miller,Diamond Miller,D. Miller,75.0,"6' 3""",168.0,168 lbs,25,2001-02-11T08:00Z,Somerset,NJ,USA,1,3,Guard,G,Guard,120,120,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433635.png,4,2,Inactive,inactive,,,,false
2022,4433636,24fbb55e-bb8b-3135-afb4-26026dba78a6,s:40~l:54~a:4433636,rikki-harris,basketball,Rikki,Harris,Rikki Harris,Rikki Harris,R. Harris,70.0,"5' 10""",,,,,Indianapolis,IN,USA,6,3,Guard,G,Guard,,2168,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433636.png,4,2,Inactive,inactive,,,,false
2022,4433637,4b81c5d2-0e80-3be4-bbc8-4e177d93e355,s:40~l:54~a:4433637,hayley-frank,basketball,Hayley,Frank,Hayley Frank,Hayley Frank,H. Frank,73.0,"6' 1""",,,,,Strafford,MO,USA,43,2,Forward,F,Forward,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433637.png,4,2,Inactive,inactive,,,,false
2022,4433638,2f60d284-0d2b-3168-9d99-db31a86dd5c8,s:40~l:54~a:4433638,aliyah-matharu,basketball,Aliyah,Matharu,Aliyah Matharu,Aliyah Matharu,A. Matharu,67.0,"5' 7""",,,,,Washington,DC,USA,9,3,Guard,G,Guard,,239,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433638.png,4,2,Inactive,inactive,,,,false
2022,4433639,8a06f208-4a1b-39b7-89c2-4d8bf9aa03e1,s:40~l:54~a:4433639,zoe-young,basketball,Zoe,Young,Zoe Young,Zoe Young,Z. Young,70.0,"5' 10""",,,,,Des Moines,IA,USA,,3,Guard,G,Guard,,120,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433639.png,2,2,Inactive,inactive,,,,false
2022,4433640,077fe591-6d21-3638-963c-1c1dc84b4e52,s:40~l:54~a:4433640,endyia-rogers,basketball,Endyia,Rogers,Endyia Rogers,Endyia Rogers,E. Rogers,67.0,"5' 7""",,,,,Dallas,TX,USA,1,3,Guard,G,Guard,,245,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433640.png,4,2,Inactive,inactive,,,,false
2022,4433641,e600b164-0e15-3495-b19c-9ad7de896055,s:40~l:54~a:4433641,eboni-walker,basketball,Eboni,Walker,Eboni Walker,Eboni Walker,E. Walker,72.0,"6' 0""",,,,,Las Vegas,NV,USA,55,2,Forward,F,Forward,,194,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433641.png,4,2,Inactive,inactive,,,,false
2022,4433642,d4dd857b-3199-33a3-b3ff-a65b1dd8f718,s:40~l:54~a:4433642,tamari-key,basketball,Tamari,Key,Tamari Key,Tamari Key,T. Key,78.0,"6' 6""",,,,,Cary,NC,USA,20,1,Center,C,Center,,2633,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433642.png,4,2,Inactive,inactive,,,,false
2022,4433643,50c2fa38-e22a-3ea0-80d8-c6f7be8001ae,s:40~l:54~a:4433643,mackenzie-holmes,basketball,Mackenzie,Holmes,Mackenzie Holmes,Mackenzie Holmes,M. Holmes,75.0,"6' 3""",,,25,2000-11-01T08:00Z,Gorham,ME,USA,54,2,Forward,F,Forward,84,84,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433643.png,4,2,Inactive,inactive,,,,false
2022,4433644,c54d12bf-5276-3d68-ba67-c33c160524c1,s:40~l:54~a:4433644,shemera-williams,basketball,Shemera,Williams,Shemera Williams,Shemera Williams,S. Williams,68.0,"5' 8""",,,,,Milwaukee,WI,USA,11,3,Guard,G,Guard,,30,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433644.png,2,2,Inactive,inactive,,,,false
2022,4433645,a4c24a9b-5f7f-332f-a0cb-a8cf0c07cc2c,s:40~l:54~a:4433645,deasia-merrill,basketball,Deasia,Merrill,Deasia Merrill,Deasia Merrill,D. Merrill,73.0,"6' 1""",,,,,Villa Rica,GA,USA,3,2,Forward,F,Forward,,2628,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433645.png,4,2,Inactive,inactive,,,,false
2022,4433647,9d09c97e-a11d-3359-bc89-2c32cc856dbd,s:40~l:54~a:4433647,jennifer-ezeh,basketball,Jennifer,Ezeh,Jennifer Ezeh,Jennifer Ezeh,J. Ezeh,74.0,"6' 2""",,,,,Anambra State,,Nigeria,22,2,Forward,F,Forward,,2670,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433647.png,4,2,Inactive,inactive,,,,false
2022,4433648,b6a51251-fec1-33ae-a74f-ccecdd696cd6,s:40~l:54~a:4433648,julia-ayrault,basketball,Julia,Ayrault,Julia Ayrault,Julia Ayrault,J. Ayrault,74.0,"6' 2""",,,,,Grosse Pointe Woods,MI,USA,40,3,Guard,G,Guard,127,127,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433648.png,4,2,Inactive,inactive,,,,false
2022,4433649,6bbcf4bb-84ec-3a67-bc8b-cae27d6c70c7,s:40~l:54~a:4433649,lanetta-williams,basketball,Lanetta,Williams,Lanetta Williams,Lanetta Williams,L. Williams,75.0,"6' 3""",,,,,Memphis,TN,USA,53,2,Forward,F,Forward,,295,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433649.png,4,2,Inactive,inactive,,,,false
2022,4433652,ce1f783d-c55f-3c87-91b7-bbc65b85e526,s:40~l:54~a:4433652,mckenna-warnock,basketball,McKenna,Warnock,McKenna Warnock,McKenna Warnock,M. Warnock,73.0,"6' 1""",,,,,Madison,WI,USA,14,2,Forward,F,Forward,,2294,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433652.png,4,2,Inactive,inactive,,,,false
2022,4433653,271e380f-c2d5-3f34-82ad-8a6ac0b02485,s:40~l:54~a:4433653,faith-masonius,basketball,Faith,Masonius,Faith Masonius,Faith Masonius,F. Masonius,73.0,"6' 1""",,,,,Belmar,NJ,USA,3,2,Forward,F,Forward,,2550,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433653.png,4,2,Inactive,inactive,,,,false
2022,4433654,ed1d711d-923f-308c-86af-a75f694c71de,s:40~l:54~a:4433654,alexandria-scruggs,basketball,Alexandria,Scruggs,Alexandria Scruggs,Alexandria Scruggs,A. Scruggs,70.0,"5' 10""",,,,,Fayetteville,NC,USA,32,3,Guard,G,Guard,,154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433654.png,4,2,Inactive,inactive,,,,false
2022,4433655,4e515a59-3816-3a7b-9ca0-ae666e0745b4,s:40~l:54~a:4433655,teisha-hyman,basketball,Teisha,Hyman,Teisha Hyman,Teisha Hyman,T. Hyman,68.0,"5' 8""",,,,,White Plains,NY,USA,5,3,Guard,G,Guard,,227,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433655.png,4,2,Inactive,inactive,,,,false
2022,4433656,e90f00b1-d858-35f5-a3d6-a66e6460d4b3,s:40~l:54~a:4433656,chisom-ajekwu,basketball,Chisom,Ajekwu,Chisom Ajekwu,Chisom Ajekwu,C. Ajekwu,76.0,"6' 4""",,,,,Lawrence,KS,USA,45,1,Center,C,Center,,2305,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433656.png,4,2,Inactive,inactive,,,,false
2022,4433657,c5355735-087e-3512-ad70-83a83ed32efd,s:40~l:54~a:4433657,chloe-bloom,basketball,Chloe,Bloom,Chloe Bloom,Chloe Bloom,C. Bloom,75.0,"6' 3""",,,,,Sydney,NSW,Australia,13,2,Forward,F,Forward,,2670,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433657.png,4,2,Inactive,inactive,,,,false
2022,4433658,9a10fb59-bbc1-3297-90da-95a3fb4f102c,s:40~l:54~a:4433658,haley-cavinder,basketball,Haley,Cavinder,Haley Cavinder,Haley Cavinder,H. Cavinder,66.0,"5' 6""",,,,,Gilbert,AZ,USA,14,3,Guard,G,Guard,,2390,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433658.png,4,2,Inactive,inactive,,,,false
2022,4433659,cf151f89-8d4d-3318-9084-38fefc2f553e,s:40~l:54~a:4433659,yaubryon-chambers,basketball,Yaubryon,Chambers,Yaubryon Chambers,Yaubryon Chambers,Y. Chambers,73.0,"6' 1""",,,,,Murfreesboro,TN,USA,5,2,Forward,F,Forward,,2635,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433659.png,4,2,Inactive,inactive,,,,false
2022,4433660,a1a2db93-3888-38f6-81e8-136c8f6f968a,s:40~l:54~a:4433660,tamia-davis,basketball,Tamia,Davis,Tamia Davis,Tamia Davis,T. Davis,67.0,"5' 7""",,,,,Raleigh,NC,USA,3,3,Guard,G,Guard,,2429,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433660.png,4,2,Inactive,inactive,,,,false
2022,4433661,b874b97f-d497-3810-8d88-22f7f1e120d4,s:40~l:54~a:4433661,marquesha-davis,basketball,Marquesha,Davis,Marquesha Davis,Marquesha Davis,M. Davis,72.0,"6' 0""",,,24,2001-05-29T07:00Z,Mcgehee,AR,USA,2,3,Guard,G,Guard,145,145,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433661.png,4,2,Inactive,inactive,,,,false
2022,4433664,f7877ca3-17fc-3c7e-9419-a6c97f6b5fdf,s:40~l:54~a:4433664,lauren-fields,basketball,Lauren,Fields,Lauren Fields,Lauren Fields,L. Fields,69.0,"5' 9""",,,,,Shawnee,OK,USA,23,3,Guard,G,Guard,,277,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433664.png,5,2,Inactive,inactive,,,,false
2022,4433665,d466f382-f2ce-3c03-834a-a66889d9d38a,s:40~l:54~a:4433665,peyton-guice,basketball,Peyton,Guice,Peyton Guice,Peyton Guice,P. Guice,71.0,"5' 11""",,,,,Westerville,OH,USA,11,3,Guard,G,Guard,,195,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433665.png,4,2,Inactive,inactive,,,,false
2022,4433666,1482ae7b-d9b0-3dc5-871e-b16e3ec34baf,s:40~l:54~a:4433666,bria-harmon,basketball,Bria,Harmon,Bria Harmon,Bria Harmon,B. Harmon,67.0,"5' 7""",,,,,Lawrenceville,GA,USA,3,3,Guard,G,Guard,,2210,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433666.png,4,2,Inactive,inactive,,,,false
2022,4433667,807bd5dc-5b75-3106-b86e-772fb00316ad,s:40~l:54~a:4433667,kaia-harrison,basketball,Kaia,Harrison,Kaia Harrison,Kaia Harrison,K. Harrison,67.0,"5' 7""",,,,,Baldwin,NY,USA,2,3,Guard,G,Guard,,154,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433667.png,4,2,Inactive,inactive,,,,false
2022,4433668,e91dcae5-1ec0-3f52-8ad1-c4e4dcae5e10,s:40~l:54~a:4433668,rita-igbokwe,basketball,Rita,Igbokwe,Rita Igbokwe,Rita Igbokwe,R. Igbokwe,76.0,"6' 4""",,,25,2001-01-28T08:00Z,Jonesboro,GA,USA,32,1,Center,C,Center,145,145,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433668.png,4,2,Inactive,inactive,,,,false
2022,4433669,4301936d-0f3a-3898-81eb-96c2e3864281,s:40~l:54~a:4433669,melanie-isbell,basketball,Melanie,Isbell,Melanie Isbell,Melanie Isbell,M. Isbell,64.0,"5' 4""",,,,,Las Vegas,NV,USA,3,3,Guard,G,Guard,,166,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433669.png,2,2,Inactive,inactive,,,,false
2022,4433670,1e4470f1-1ebb-30d8-8fe5-5ad404ed8ac6,s:40~l:54~a:4433670,jayla-james,basketball,Jayla,James,Jayla James,Jayla James,J. James,73.0,"6' 1""",,,,,Upper Marlboro,MD,USA,5,3,Guard,G,Guard,,2363,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433670.png,4,2,Inactive,inactive,,,,false
2022,4433671,6e43dcfa-311f-39a5-9974-5f7277a3d5b7,s:40~l:54~a:4433671,micah-linthacum,basketball,Micah,Linthacum,Micah Linthacum,Micah Linthacum,M. Linthacum,76.0,"6' 4""",,,,,Jefferson City,MO,USA,40,2,Forward,F,Forward,,142,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433671.png,4,2,Inactive,inactive,,,,false
2022,4433672,20f46da9-e117-3292-87ad-8c744fa3b2b1,s:40~l:54~a:4433672,joiya-maddox,basketball,Joiya,Maddox,Joiya Maddox,Joiya Maddox,J. Maddox,72.0,"6' 0""",,,,,Hoover,AL,USA,20,3,Guard,G,Guard,,236,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433672.png,4,2,Inactive,inactive,,,,false
2022,4433673,7986acc5-5957-3c03-b29a-bba9a740a0d1,s:40~l:54~a:4433673,brynn-masikewich,basketball,Brynn,Masikewich,Brynn Masikewich,Brynn Masikewich,B. Masikewich,75.0,"6' 3""",,,,,Calgary,AB,Canada,5,2,Forward,F,Forward,,305,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433673.png,4,2,Inactive,inactive,,,,false
2022,4433675,432179c2-fa49-3ebe-bf70-17750e9c50f2,s:40~l:54~a:4433675,brynna-maxwell,basketball,Brynna,Maxwell,Brynna Maxwell,Brynna Maxwell,B. Maxwell,72.0,"6' 0""",,,23,2000-08-29T07:00Z,Gig Harbor,WA,USA,22,3,Guard,G,Guard,2250,2250,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433675.png,4,2,Inactive,inactive,,,,false
2022,4433676,7b1aa8d3-5ad4-3dd7-9c08-84011b5fe965,s:40~l:54~a:4433676,kendal-moore,basketball,Kendal,Moore,Kendal Moore,Kendal Moore,K. Moore,66.0,"5' 6""",,,,,Fayetteville,NC,USA,5,3,Guard,G,Guard,,350,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433676.png,3,2,Inactive,inactive,,,,false
2022,4433677,33868816-529b-3fe2-85e5-19798273519c,s:40~l:54~a:4433677,mikala-morris,basketball,Mikala,Morris,Mikala Morris,Mikala Morris,M. Morris,74.0,"6' 2""",,,,,Springfield,OH,USA,30,1,Center,C,Center,,2309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433677.png,4,2,Inactive,inactive,,,,false
2022,4433678,4d5bd8e0-ffbe-39a4-9df0-34632962ef55,s:40~l:54~a:4433678,destinee-oberg,basketball,Destinee,Oberg,Destinee Oberg,Destinee Oberg,D. Oberg,75.0,"6' 3""",,,,,Burnsville,MN,USA,23,1,Center,C,Center,,155,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433678.png,5,2,Inactive,inactive,,,,false
2022,4433681,18b6eaee-3782-3079-bf4b-004706346a76,s:40~l:54~a:4433681,anissa-rivera,basketball,Anissa,Rivera,Anissa Rivera,Anissa Rivera,A. Rivera,73.0,"6' 1""",,,,,Capitol Heights,MD,USA,19,2,Forward,F,Forward,,218,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433681.png,4,2,Inactive,inactive,,,,false
2022,4433682,27ebdfc1-f005-34bb-9303-9bd59f4f40de,s:40~l:54~a:4433682,amari-robinson,basketball,Amari,Robinson,Amari Robinson,Amari Robinson,A. Robinson,72.0,"6' 0""",,,,,Douglasville,GA,USA,5,2,Forward,F,Forward,,228,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433682.png,4,2,Inactive,inactive,,,,false
2022,4433683,8e3b6166-e9eb-3ff4-a7f6-c9894690687c,s:40~l:54~a:4433683,klarke-sconiers,basketball,Klarke,Sconiers,Klarke Sconiers,Klarke Sconiers,K. Sconiers,74.0,"6' 2""",,,,,Queens,NY,USA,25,1,Center,C,Center,,48,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433683.png,4,2,Inactive,inactive,,,,false
2022,4433684,e57294d8-ed5f-39d0-a15a-55cf8ac6d1a2,s:40~l:54~a:4433684,katie-shumate,basketball,Katie,Shumate,Katie Shumate,Katie Shumate,K. Shumate,71.0,"5' 11""",,,,,Newark,OH,USA,14,3,Guard,G,Guard,,2309,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433684.png,4,2,Inactive,inactive,,,,false
2022,4433685,07ceb3e6-2f30-321c-a19a-035b76daa013,s:40~l:54~a:4433685,maura-singer,basketball,Maura,Singer,Maura Singer,Maura Singer,M. Singer,76.0,"6' 4""",,,,,Littleton,CO,USA,20,1,Center,C,Center,,38,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433685.png,2,2,Inactive,inactive,,,,false
2022,4433686,5ce3d449-1e20-356e-a140-948d17b85361,s:40~l:54~a:4433686,tara-stauffacher,basketball,Tara,Stauffacher,Tara Stauffacher,Tara Stauffacher,T. Stauffacher,71.0,"5' 11""",,,,,Columbus,WI,USA,21,2,Forward,F,Forward,,2459,https://a.espncdn.com/i/headshots/womens-college-basketball/players/full/4433686.png,4,2,Inactive,inactive,,,,false
