season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2004,1189,14ba8477-ac1c-14d0-4b1b-ae48c40ad6c2,s:40~l:54~a:1189,amber-watts,basketball,Amber,Watts,Amber Watts,Amber Watts,A. Watts,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,145,,,2,2,Inactive,inactive,,,,false
2004,1201,329891b4-1656-153f-dc66-16f48eada926,s:40~l:54~a:1201,megan-roney,basketball,Megan,Roney,Megan Roney,Megan Roney,M. Roney,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,,2,Inactive,inactive,,,,false
2004,1202,f0d0558b-a2f2-0b30-0bcd-0d9b5e237e86,s:40~l:54~a:1202,evan-unrau,basketball,Evan,Unrau,Evan Unrau,Evan Unrau,E. Unrau,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,,2,Inactive,inactive,,,,false
2004,1339,dc1f32d2-8d47-c882-764d-3e46eeb8d406,s:40~l:54~a:1339,lindsey-arndt,basketball,Lindsey,Arndt,Lindsey Arndt,Lindsey Arndt,L. Arndt,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,167,,,3,2,Inactive,inactive,,,,false
2004,1340,e58e564a-4659-92f5-4287-c933a739b91c,s:40~l:54~a:1340,melissa-forest,basketball,Melissa,Forest,Melissa Forest,Melissa Forest,M. Forest,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,167,,,4,2,Inactive,inactive,,,,false
2004,1342,18a7e1ea-1da0-2af9-ffca-59a339587dd5,s:40~l:54~a:1342,mandi-moore,basketball,Mandi,Moore,Mandi Moore,Mandi Moore,M. Moore,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,167,,,3,2,Inactive,inactive,,,,false
2004,1387,06da8913-c416-9bae-a8e0-3bc4f0f8b8fa,s:40~l:54~a:1387,kendra-bell,basketball,Kendra,Bell,Kendra Bell,Kendra Bell,K. Bell,65.0,"5' 5""",,,,,,,,,0,Not Available,NA,Not Available,152,,,3,2,Inactive,inactive,,,,false
2004,1388,39a5bb69-440a-3930-937a-c85ce95fe2ac,s:40~l:54~a:1388,kaayla-chones,basketball,Kaayla,Chones,Kaayla Chones,Kaayla Chones,K. Chones,75.0,"6' 3""",,,,,,,,,1,Center,C,Center,152,152,,4,2,Inactive,inactive,,,,false
2004,1393,489730be-f1f4-cf10-2943-0b2f1eae03cf,s:40~l:54~a:1393,nanna-rivers,basketball,Nanna,Rivers,Nanna Rivers,Nanna Rivers,N. Rivers,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,152,,,4,2,Inactive,inactive,,,,false
2004,1395,094f60ba-3b46-5948-1a4d-0eb5f97de92f,s:40~l:54~a:1395,rachel-stockdale,basketball,Rachel,Stockdale,Rachel Stockdale,Rachel Stockdale,R. Stockdale,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,152,,,2,2,Inactive,inactive,,,,false
2004,1400,015dcfc5-fcf5-d293-e6ed-12d913dccfb1,s:40~l:54~a:1400,leah-metcalf,basketball,Leah,Metcalf,Leah Metcalf,Leah Metcalf,L. Metcalf,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,153,,,3,2,Inactive,inactive,,,,false
2004,1401,ce809366-cb9a-7805-eb06-e09ef22f8bba,s:40~l:54~a:1401,candace-sutton,basketball,Candace,Sutton,Candace Sutton,Candace Sutton,C. Sutton,78.0,"6' 6""",,,,,,,,,0,Not Available,NA,Not Available,153,,,4,2,Inactive,inactive,,,,false
2004,1451,4cb77e2d-5b57-7de6-4ecb-31319e3c4e1f,s:40~l:54~a:1451,jenny-shetters,basketball,Jenny,Shetters,Jenny Shetters,Jenny Shetters,J. Shetters,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,167,,,3,2,Inactive,inactive,,,,false
2004,1466,aa6e5c8f-d517-6ab9-be73-b4069b6f2a24,s:40~l:54~a:1466,jacqueline-batteast,basketball,Jacqueline,Batteast,Jacqueline Batteast,Jacqueline Batteast,J. Batteast,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,87,,,3,2,Inactive,inactive,,,,false
2004,1469,abbb2b57-c690-bc64-449d-d2a0892e060c,s:40~l:54~a:1469,monique-hernandez,basketball,Monique,Hernandez,Monique Hernandez,Monique Hernandez,M. Hernandez,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,87,,,4,2,Inactive,inactive,,,,false
2004,1471,e4768d15-5ba9-c386-e091-28ba88967e32,s:40~l:54~a:1471,letania-severe,basketball,Le'Tania,Severe,Le'Tania Severe,Le'Tania Severe,L. Severe,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,87,,,4,2,Inactive,inactive,,,,false
2004,1497,35138975-7b84-021d-ba06-e9d25eba346a,s:40~l:54~a:1497,caity-matter,basketball,Caity,Matter,Caity Matter,Caity Matter,C. Matter,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,194,,,3,2,Inactive,inactive,,,,false
2004,1499,5644d967-3efb-0b9b-9dc8-b6072fabb935,s:40~l:54~a:1499,latoya-turner,basketball,LaToya,Turner,LaToya Turner,LaToya Turner,L. Turner,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,194,,,4,2,Inactive,inactive,,,,false
2004,1500,f8c71c11-2344-41b5-db56-d9cc06036c74,s:40~l:54~a:1500,caton-hill,basketball,Caton,Hill,Caton Hill,Caton Hill,C. Hill,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,201,,,4,2,Inactive,inactive,,,,false
2004,1501,0638f947-90dc-bde6-86a8-b385b55bc9d2,s:40~l:54~a:1501,dionnah-jackson-durrett,basketball,Dionnah,Jackson-Durrett,Dionnah Jackson-Durrett,Dionnah Jackson-Durrett,D. Jackson-Durrett,69.0,"5' 9""",155.0,155 lbs,43,1982-08-15T07:00Z,,,,,0,Not Available,NA,Not Available,201,,,,2,Inactive,inactive,,,,false
2004,1515,09bd34f9-044f-24ea-54f5-b2badef06687,s:40~l:54~a:1515,monique-coker,basketball,Monique,Coker,Monique Coker,Monique Coker,M. Coker,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,295,,,4,2,Inactive,inactive,,,,false
2004,1516,a353d5f2-d51b-b1aa-7a57-5476d0bd6561,s:40~l:54~a:1516,shareese-grant,basketball,Shareese,Grant,Shareese Grant,Shareese Grant,S. Grant,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,295,,,3,2,Inactive,inactive,,,,false
2004,1518,430fef94-639a-b506-cafb-935352d75c75,s:40~l:54~a:1518,myriah-spence,basketball,Myriah,Spence,Myriah Spence,Myriah Spence,M. Spence,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,295,,,4,2,Inactive,inactive,,,,false
2004,1519,4c656dd1-b164-0357-6712-2ec72203023b,s:40~l:54~a:1519,max-nhassengo,basketball,Max,Nhassengo,Max Nhassengo,Max Nhassengo,M. Nhassengo,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,295,,,4,2,Inactive,inactive,,,,false
2004,1551,8e4ad601-727e-8e60-bf28-37ab7e3c5705,s:40~l:54~a:1551,jessica-brungo,basketball,Jessica,Brungo,Jessica Brungo,Jessica Brungo,J. Brungo,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,213,,,4,2,Inactive,inactive,,,,false
2004,1553,28c9df1d-9aa8-7789-74c9-fd8d28a745a4,s:40~l:54~a:1553,kelly-mazzante,basketball,Kelly,Mazzante,Kelly Mazzante,Kelly Mazzante,K. Mazzante,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,213,,,4,2,Inactive,inactive,,,,false
2004,1554,3d8dd595-cda8-830a-0344-2b0ce14d4f30,s:40~l:54~a:1554,ashli-schwab,basketball,Ashli,Schwab,Ashli Schwab,Ashli Schwab,A. Schwab,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,213,,,3,2,Inactive,inactive,,,,false
2004,1555,9ea429d6-7def-4866-08bd-ab3ac58f05f1,s:40~l:54~a:1555,jess-strom,basketball,Jess,Strom,Jess Strom,Jess Strom,J. Strom,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,213,,,3,2,Inactive,inactive,,,,false
2004,1556,91b352f8-dd0d-b1fb-5f89-8fabf769c145,s:40~l:54~a:1556,tanisha-wright,basketball,Tanisha,Wright,Tanisha Wright,Tanisha Wright,T. Wright,71.0,"5' 11""",165.0,165 lbs,42,1983-11-29T08:00Z,,,,,3,Guard,G,Guard,213,213,,,2,Inactive,inactive,,,,false
2004,1558,1d269349-430a-58b6-f63a-ce6e90c04f2b,s:40~l:54~a:1558,mikaelyn-austin,basketball,Mikaelyn,Austin,Mikaelyn Austin,Mikaelyn Austin,M. Austin,,,,,,,,,,,0,Not Available,NA,Not Available,219,,,,2,Inactive,inactive,,,,false
2004,1559,7786b981-f422-0dad-3ea3-5a983b63e0e7,s:40~l:54~a:1559,jewel-clark,basketball,Jewel,Clark,Jewel Clark,Jewel Clark,J. Clark,,,,,,,,,,,0,Not Available,NA,Not Available,219,,,,2,Inactive,inactive,,,,false
2004,1562,22c5ab3b-6ac8-6223-ac71-94a806d39cd5,s:40~l:54~a:1562,karen-habrukowich,basketball,Karen,Habrukowich,Karen Habrukowich,Karen Habrukowich,K. Habrukowich,,,,,,,,,,,0,Not Available,NA,Not Available,219,,,,2,Inactive,inactive,,,,false
2004,1564,10a70ca9-69b5-bf5b-a4f3-2a0a83395d1f,s:40~l:54~a:1564,amanda-kammes,basketball,Amanda,Kammes,Amanda Kammes,Amanda Kammes,A. Kammes,,,,,,,,,,,0,Not Available,NA,Not Available,219,,,,2,Inactive,inactive,,,,false
2004,1620,eac153cd-ef50-6c3c-82cf-9dc00a44afc5,s:40~l:54~a:1620,emily-heikes,basketball,Emily,Heikes,Emily Heikes,Emily Heikes,E. Heikes,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,2509,,,3,2,Inactive,inactive,,,,false
2004,1621,16bdbde2-ea37-564e-d5a6-c9cb67800c87,s:40~l:54~a:1621,lindsey-hicks,basketball,Lindsey,Hicks,Lindsey Hicks,Lindsey Hicks,L. Hicks,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,2509,,,4,2,Inactive,inactive,,,,false
2004,1622,35011aaf-972e-2ca1-32ca-82664c4f1baf,s:40~l:54~a:1622,beth-jones,basketball,Beth,Jones,Beth Jones,Beth Jones,B. Jones,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,2509,,,4,2,Inactive,inactive,,,,false
2004,1623,db181f63-ee6c-e832-e96d-389389ad224f,s:40~l:54~a:1623,erika-valek,basketball,Erika,Valek,Erika Valek,Erika Valek,E. Valek,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2509,,,4,2,Inactive,inactive,,,,false
2004,1624,9c0bed4d-e1b0-5fa3-79c2-f49e98f77be2,s:40~l:54~a:1624,shereka-wright,basketball,Shereka,Wright,Shereka Wright,Shereka Wright,S. Wright,70.0,"5' 10""",155.0,155 lbs,44,1981-09-21T07:00Z,,,,,0,Not Available,NA,Not Available,2509,,,,2,Inactive,inactive,,,,false
2004,1692,b7edc7ce-1bae-2c0b-0fab-08c9dd06a3fd,s:40~l:54~a:1692,nikki-jett,basketball,Nikki,Jett,Nikki Jett,Nikki Jett,N. Jett,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,164,,,3,2,Inactive,inactive,,,,false
2004,1694,f0af047d-c901-5b7b-46c2-bc02ed0f38c1,s:40~l:54~a:1694,chelsea-newton,basketball,Chelsea,Newton,Chelsea Newton,Chelsea Newton,C. Newton,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,164,,,3,2,Inactive,inactive,,,,false
2004,1695,dab9f7ec-be8b-cdb0-d1f4-c6e334e84a0a,s:40~l:54~a:1695,cappie-pondexter,basketball,Cappie,Pondexter,Cappie Pondexter,Cappie Pondexter,C. Pondexter,69.0,"5' 9""",160.0,160 lbs,36,1983-01-07T08:00Z,Oceanside,CA,USA,,0,Not Available,NA,Not Available,164,,,,2,Inactive,inactive,,,,false
2004,1759,9316a54b-45b0-669a-e9f0-6200e106704b,s:40~l:54~a:1759,mia-fisher,basketball,Mia,Fisher,Mia Fisher,Mia Fisher,M. Fisher,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,2540,,,3,2,Inactive,inactive,,,,false
2004,1760,857c7219-49a6-2fae-3d20-85d63051db54,s:40~l:54~a:1760,kristen-mann,basketball,Kristen,Mann,Kristen Mann,Kristen Mann,K. Mann,73.0,"6' 1""",185.0,185 lbs,31,1983-08-10T07:00Z,,,,,0,Not Available,NA,Not Available,2540,,,,2,Inactive,inactive,,,,false
2004,1761,e15597cb-684f-af71-abec-8e3d838c4d4f,s:40~l:54~a:1761,brandy-richardson,basketball,Brandy,Richardson,Brandy Richardson,Brandy Richardson,B. Richardson,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,2540,,,3,2,Inactive,inactive,,,,false
2004,1762,35101390-9e2a-b960-2a2d-c6d7a8f2bc2d,s:40~l:54~a:1762,lindsay-taylor,basketball,Lindsay,Taylor,Lindsay Taylor,Lindsay Taylor,L. Taylor,80.0,"6' 8""",,,,,,,,,0,Not Available,NA,Not Available,2540,,,4,2,Inactive,inactive,,,,false
2004,1879,d4caef22-4e09-e161-518f-060ee63110e3,s:40~l:54~a:1879,shannon-burnham,basketball,Shannon,Burnham,Shannon Burnham,Shannon Burnham,S. Burnham,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,2598,,,4,2,Inactive,inactive,,,,false
2004,1882,a33e3da0-0f57-5322-aa82-f273789ad304,s:40~l:54~a:1882,karen-hewitt,basketball,Karen,Hewitt,Karen Hewitt,Karen Hewitt,K. Hewitt,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2598,,,4,2,Inactive,inactive,,,,false
2004,1885,c846c6be-fe6e-6bc3-e76a-972561ccc120,s:40~l:54~a:1885,beth-swink,basketball,Beth,Swink,Beth Swink,Beth Swink,B. Swink,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2598,,,3,2,Inactive,inactive,,,,false
2004,1886,54d38d8b-8b76-7370-7346-41acbb0f63e7,s:40~l:54~a:1886,tonjee-ward,basketball,Tonjee,Ward,Tonjee Ward,Tonjee Ward,T. Ward,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2598,,,4,2,Inactive,inactive,,,,false
2004,1932,8a602606-8650-bfc9-1726-b8896e33ec39,s:40~l:54~a:1932,susan-borchardt,basketball,Susan,Borchardt,Susan Borchardt,Susan Borchardt,S. Borchardt,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,24,,,3,2,Inactive,inactive,,,,false
2004,1934,bc2c189d-ac01-0f3b-48c3-9da35cc88e93,s:40~l:54~a:1934,nicole-powell,basketball,Nicole,Powell,Nicole Powell,Nicole Powell,N. Powell,74.0,"6' 2""",170.0,170 lbs,42,1982-06-22T07:00Z,,,,,2,Forward,F,Forward,24,24,,,2,Inactive,inactive,,,,false
2004,1935,ded510de-c5fb-b6ba-7951-fefa651e0c54,s:40~l:54~a:1935,kelley-suminski,basketball,Kelley,Suminski,Kelley Suminski,Kelley Suminski,K. Suminski,69.0,"5' 9""",,,,,,,,,3,Guard,G,Guard,24,24,,3,2,Inactive,inactive,,,,false
2004,1936,9ea81c59-4cea-af3d-6126-3ae6312ce054,s:40~l:54~a:1936,tnae-thiel,basketball,T'Nae,Thiel,T'Nae Thiel,T'Nae Thiel,T. Thiel,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,24,,,3,2,Inactive,inactive,,,,false
2004,1937,8221a21b-e2c9-ec66-3ac0-e66f5aa21447,s:40~l:54~a:1937,chelsea-trotter,basketball,Chelsea,Trotter,Chelsea Trotter,Chelsea Trotter,C. Trotter,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,24,,,3,2,Inactive,inactive,,,,false
2004,1952,781b4e38-a660-24eb-27e9-39086cfb032a,s:40~l:54~a:1952,morgan-hohenberger,basketball,Morgan,Hohenberger,Morgan Hohenberger,Morgan Hohenberger,M. Hohenberger,,,,,,,,,,,0,Not Available,NA,Not Available,2623,,,,2,Inactive,inactive,,,,false
2004,1953,b3b0503e-5d93-528e-ddc7-0bd2665a3389,s:40~l:54~a:1953,nicole-lehman,basketball,Nicole,Lehman,Nicole Lehman,Nicole Lehman,N. Lehman,,,,,,,,,,,0,Not Available,NA,Not Available,2623,,,,2,Inactive,inactive,,,,false
2004,1954,952de298-9615-536e-b805-9c74e1670b93,s:40~l:54~a:1954,jennifer-lingor,basketball,Jennifer,Lingor,Jennifer Lingor,Jennifer Lingor,J. Lingor,,,,,,,,,,,0,Not Available,NA,Not Available,2623,,,,2,Inactive,inactive,,,,false
2004,1981,cec0b14f-d8d1-2a3f-1a29-d6f81ff69e5d,s:40~l:54~a:1981,sandora-irvin,basketball,Sandora,Irvin,Sandora Irvin,Sandora Irvin,S. Irvin,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,2628,,,3,2,Inactive,inactive,,,,false
2004,1984,fd9cb0e0-54bd-662d-2f82-831659bf4e17,s:40~l:54~a:1984,ebony-shaw,basketball,Ebony,Shaw,Ebony Shaw,Ebony Shaw,E. Shaw,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2628,,,4,2,Inactive,inactive,,,,false
2004,1985,bfcd613e-47df-d5a7-11b7-4b433c4bc065,s:40~l:54~a:1985,toni-belafonte,basketball,Toni,Belafonte,Toni Belafonte,Toni Belafonte,T. Belafonte,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,218,,,4,2,Inactive,inactive,,,,false
2004,1987,af9ec9f5-2eb1-07df-f0ca-da88b1055f63,s:40~l:54~a:1987,christena-hamilton,basketball,Christena,Hamilton,Christena Hamilton,Christena Hamilton,C. Hamilton,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,218,,,4,2,Inactive,inactive,,,,false
2004,1990,4b14f2f2-877e-55dd-da19-0c061d42a88e,s:40~l:54~a:1990,ari-moore,basketball,Ari,Moore,Ari Moore,Ari Moore,A. Moore,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,218,,,3,2,Inactive,inactive,,,,false
2004,2001,5105a1e2-df9e-79bd-bb26-6421b50abc11,s:40~l:54~a:2001,brittany-jackson,basketball,Brittany,Jackson,Brittany Jackson,Brittany Jackson,B. Jackson,72.0,"6' 0""",,,,,,,,,2,Forward,F,Forward,2633,2633,,3,2,Inactive,inactive,,,,false
2004,2002,8b4eb636-1426-a194-33c3-f3c011c0d37b,s:40~l:54~a:2002,tasha-butts,basketball,Tasha,Butts,Tasha Butts,Tasha Butts,T. Butts,71.0,"5' 11""",160.0,160 lbs,41,1982-03-10T08:00Z,,,,,0,Not Available,NA,Not Available,2633,,,,2,Inactive,inactive,,,,false
2004,2004,16b32349-9567-2c66-1678-da3ba9c02781,s:40~l:54~a:2004,latoya-davis,basketball,LaToya,Davis,LaToya Davis,LaToya Davis,L. Davis,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,2633,,,4,2,Inactive,inactive,,,,false
2004,2005,1cc5b37f-b313-79fc-f23c-4ddce5088574,s:40~l:54~a:2005,shyra-ely,basketball,Shyra,Ely,Shyra Ely,Shyra Ely,S. Ely,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2633,,,3,2,Inactive,inactive,,,,false
2004,2008,e154345a-27ba-22c5-3487-5d601f4ae27a,s:40~l:54~a:2008,ashley-robinson,basketball,Ashley,Robinson,Ashley Robinson,Ashley Robinson,A. Robinson,76.0,"6' 4""",180.0,180 lbs,31,1982-08-12T07:00Z,,,,,1,Center,C,Center,2633,2633,,,2,Inactive,inactive,,,,false
2004,2039,5c7304c8-3473-c18d-c8f6-a1672e542256,s:40~l:54~a:2039,heather-schreiber,basketball,Heather,Schreiber,Heather Schreiber,Heather Schreiber,H. Schreiber,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,251,,,3,2,Inactive,inactive,,,,false
2004,2040,d7f7f6cc-b71d-dbe9-1b78-068689fddd35,s:40~l:54~a:2040,stacy-stephens,basketball,Stacy,Stephens,Stacy Stephens,Stacy Stephens,S. Stephens,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,251,,,4,2,Inactive,inactive,,,,false
2004,2064,c6f534a9-b0e4-3f34-6d97-e871ca0527a0,s:40~l:54~a:2064,jolee-ayers-curry,basketball,Jolee,Ayers-Curry,Jolee Ayers-Curry,Jolee Ayers-Curry,J. Ayers-Curry,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2641,,,4,2,Inactive,inactive,,,,false
2004,2065,a2096ebb-5ed7-0c98-90b6-c3d50f905ddf,s:40~l:54~a:2065,dionne-brown,basketball,Dionne,Brown,Dionne Brown,Dionne Brown,D. Brown,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,239,,,4,2,Inactive,inactive,,,,false
2004,2068,6fd81ebf-99c6-da2d-99ef-9ad008681554,s:40~l:54~a:2068,casey-jackson,basketball,Casey,Jackson,Casey Jackson,Casey Jackson,C. Jackson,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,2641,,,4,2,Inactive,inactive,,,,false
2004,2070,2e99b9c5-62de-4d3f-eb00-7dd06bf52c5f,s:40~l:54~a:2070,natalie-ritchie,basketball,Natalie,Ritchie,Natalie Ritchie,Natalie Ritchie,N. Ritchie,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,2641,,,4,2,Inactive,inactive,,,,false
2004,2140,fe7d7d86-b913-503f-0b78-391159a917ee,s:40~l:54~a:2140,whitney-jones,basketball,Whitney,Jones,Whitney Jones,Whitney Jones,W. Jones,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,26,,,4,2,Inactive,inactive,,,,false
2004,2144,65f0a763-792f-3dab-c2c2-d080f0bc78de,s:40~l:54~a:2144,jamila-veasley,basketball,Jamila,Veasley,Jamila Veasley,Jamila Veasley,J. Veasley,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,26,,,4,2,Inactive,inactive,,,,false
2004,2166,fb6a922f-694a-6d6b-5757-efda89f2dd5e,s:40~l:54~a:2166,katie-boone,basketball,Katie,Boone,Katie Boone,Katie Boone,K. Boone,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2674,,,3,2,Inactive,inactive,,,,false
2004,2168,c3427afa-cf1b-8723-9f0c-21ad2eccd0fc,s:40~l:54~a:2168,suzie-hammel,basketball,Suzie,Hammel,Suzie Hammel,Suzie Hammel,S. Hammel,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2674,,,4,2,Inactive,inactive,,,,false
2004,2169,cca490d8-3f6e-fcd4-edab-bb504b69efc7,s:40~l:54~a:2169,kathryn-knoester,basketball,Kathryn,Knoester,Kathryn Knoester,Kathryn Knoester,K. Knoester,69.0,"5' 9""",,,,,,,,,0,Not Available,NA,Not Available,2674,,,4,2,Inactive,inactive,,,,false
2004,2170,70ae2277-ceb2-97af-bdbf-a6b99e4582af,s:40~l:54~a:2170,jenna-stangler,basketball,Jenna,Stangler,Jenna Stangler,Jenna Stangler,J. Stangler,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2674,,,3,2,Inactive,inactive,,,,false
2004,2174,ace9327d-9cc7-9d10-f78c-607bddca6ca1,s:40~l:54~a:2174,hillary-hager,basketball,Hillary,Hager,Hillary Hager,Hillary Hager,H. Hager,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,238,,,4,2,Inactive,inactive,,,,false
2004,2175,b54d63cf-43fd-fd83-b3f4-314228ae7aab,s:40~l:54~a:2175,jenni-benningfield,basketball,Jenni,Benningfield,Jenni Benningfield,Jenni Benningfield,J. Benningfield,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,238,,,4,2,Inactive,inactive,,,,false
2004,2177,d174132d-9aef-7c12-5588-d9d1209bc223,s:40~l:54~a:2177,abi-ramsey,basketball,Abi,Ramsey,Abi Ramsey,Abi Ramsey,A. Ramsey,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,238,,,3,2,Inactive,inactive,,,,false
2004,2194,1685ad97-1a3f-13b9-528d-fb8890f4e89e,s:40~l:54~a:2194,jennifer-hilgenberg,basketball,Jennifer,Hilgenberg,Jennifer Hilgenberg,Jennifer Hilgenberg,J. Hilgenberg,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,222,,,3,2,Inactive,inactive,,,,false
2004,2196,cd923854-7e2e-40f6-838c-35ae87012224,s:40~l:54~a:2196,courtney-mix,basketball,Courtney,Mix,Courtney Mix,Courtney Mix,C. Mix,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,222,,,4,2,Inactive,inactive,,,,false
2004,2197,b3067659-81bc-2ed0-b829-5f5d6e56de1e,s:40~l:54~a:2197,kelly-nash,basketball,Kelly,Nash,Kelly Nash,Kelly Nash,K. Nash,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,222,,,4,2,Inactive,inactive,,,,false
2004,2198,2ea9af7d-36c3-4be4-6c63-a786e6c360b0,s:40~l:54~a:2198,jana-rediger,basketball,Jana,Rediger,Jana Rediger,Jana Rediger,J. Rediger,75.0,"6' 3""",,,,,,,,,0,Not Available,NA,Not Available,222,,,3,2,Inactive,inactive,,,,false
2004,2208,c385090b-22f9-0756-93c2-5450afa7d643,s:40~l:54~a:2208,erin-gibson,basketball,Erin,Gibson,Erin Gibson,Erin Gibson,E. Gibson,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,259,,,3,2,Inactive,inactive,,,,false
2004,2209,78488006-ff93-66f9-efea-8c74ff9e6a2c,s:40~l:54~a:2209,ieva-kublina,basketball,Ieva,Kublina,Ieva Kublina,Ieva Kublina,I. Kublina,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,259,,,4,2,Inactive,inactive,,,,false
2004,2252,39597230-f874-bbf5-501a-5aa90aff681b,s:40~l:54~a:2252,kate-bulger,basketball,Kate,Bulger,Kate Bulger,Kate Bulger,K. Bulger,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,277,,,3,2,Inactive,inactive,,,,false
2004,2258,0853ff17-81d2-e9c8-44ef-d64c36131ae3,s:40~l:54~a:2258,yolanda-paige,basketball,Yolanda,Paige,Yolanda Paige,Yolanda Paige,Y. Paige,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,277,,,2,2,Inactive,inactive,,,,false
2004,2259,780787d1-0a22-a8fd-99a2-82127940bad9,s:40~l:54~a:2259,sherell-sowho,basketball,Sherell,Sowho,Sherell Sowho,Sherell Sowho,S. Sowho,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,277,,,3,2,Inactive,inactive,,,,false
2004,2376,69d266d6-78b4-15a7-86ec-74ef3281e708,s:40~l:54~a:2376,keisha-mcclinic,basketball,Keisha,McClinic,Keisha McClinic,Keisha McClinic,K. McClinic,,,,,,,,,,,0,Not Available,NA,Not Available,2393,,,,2,Inactive,inactive,,,,false
