season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2010,11180,ed05e954-5edc-2222-f4d2-dde504d6ba0a,s:40~l:54~a:11180,brijan-turner,basketball,Brijan,Turner,Brijan Turner,Brijan Turner,B. Turner,,,,,,,,,,,0,Not Available,NA,Not Available,,2569,,,2,Inactive,inactive,,,,false
2010,11192,a36eefc5-5684-8eb3-23d1-17519e0cd05c,s:40~l:54~a:11192,kimberly-brandon,basketball,Kimberly,Brandon,Kimberly Brandon,Kimberly Brandon,K. Brandon,,,,,,,,,,,0,Not Available,NA,Not Available,,9,,,2,Inactive,inactive,,,,false
2010,11227,6e92555c-b644-4530-bda3-16434f670d3b,s:40~l:54~a:11227,becky-burke,basketball,Becky,Burke,Becky Burke,Becky Burke,B. Burke,71.0,"5' 11""",,,,,Clarks Summit,PA,USA,,3,Guard,G,Guard,,97,,,2,Inactive,inactive,,,,false
2010,11228,1f7bc33e-9f0b-5ef6-49f7-2c0ae55cbef2,s:40~l:54~a:11228,monique-reid,basketball,Monique,Reid,Monique Reid,Monique Reid,M. Reid,73.0,"6' 1""",,,,,Louisville,KY,USA,,2,Forward,F,Forward,,97,,4,2,Inactive,inactive,,,,false
2010,11276,7ad681b5-4119-ecb9-1ca5-07aad6b10e5b,s:40~l:54~a:11276,brittany-orban,basketball,Brittany,Orban,Brittany Orban,Brittany Orban,B. Orban,,,,,,,,,,,0,Not Available,NA,Not Available,,77,,,2,Inactive,inactive,,,,false
2010,11523,972abbba-bebe-1855-7c9d-5abe93908987,s:40~l:54~a:11523,whitney-simmons,basketball,Whitney,Simmons,Whitney Simmons,Whitney Simmons,W. Simmons,,,,,,,,,,,0,Not Available,NA,Not Available,,350,,,2,Inactive,inactive,,,,false
2010,11562,1add8afd-7c0d-d4f2-70b0-257d2d035f49,s:40~l:54~a:11562,jordan-barncastle,basketball,Jordan,Barncastle,Jordan Barncastle,Jordan Barncastle,J. Barncastle,,,,,,,,,,,0,Not Available,NA,Not Available,,2641,,,2,Inactive,inactive,,,,false
2010,11563,94aa933c-61b2-5e58-157d-1e7b28fafbba,s:40~l:54~a:11563,tilmila-martin,basketball,Tilmila,Martin,Tilmila Martin,Tilmila Martin,T. Martin,,,,,,,,,,,0,Not Available,NA,Not Available,,2641,,,2,Inactive,inactive,,,,false
2010,11564,3fb8e9ba-af8b-f1ab-83b2-d09c6258f95f,s:40~l:54~a:11564,kierra-mallard,basketball,Kierra,Mallard,Kierra Mallard,Kierra Mallard,K. Mallard,,,,,,,,,,,0,Not Available,NA,Not Available,,2641,,,2,Inactive,inactive,,,,false
2010,11627,57754263-055c-bb4d-b255-3c4cb8ccaa33,s:40~l:54~a:11627,kristen-hanzer,basketball,Kristen,Hanzer,Kristen Hanzer,Kristen Hanzer,K. Hanzer,,,,,,,,,,,0,Not Available,NA,Not Available,,350,,,2,Inactive,inactive,,,,false
2010,11728,727e0b01-358b-bedf-9148-9d9d889effca,s:40~l:54~a:11728,marian-kursh,basketball,Marian,Kursh,Marian Kursh,Marian Kursh,M. Kursh,,,,,,,,,,,0,Not Available,NA,Not Available,,2031,,,2,Inactive,inactive,,,,false
2010,11829,c76890df-41b9-e906-cfb3-b55ccec3086d,s:40~l:54~a:11829,nikki-davis,basketball,Nikki,Davis,Nikki Davis,Nikki Davis,N. Davis,,,,,,,,,,,0,Not Available,NA,Not Available,,259,,,2,Inactive,inactive,,,,false
2010,11889,e324447d-bed9-59c5-65f8-941d1df20d82,s:40~l:54~a:11889,kirsten-tilleman,basketball,Kirsten,Tilleman,Kirsten Tilleman,Kirsten Tilleman,K. Tilleman,,,,,,,,,,,0,Not Available,NA,Not Available,,204,,,2,Inactive,inactive,,,,false
2010,12008,bb7bb40a-71dc-b6fc-db1b-51ebddf0bd04,s:40~l:54~a:12008,sandra-garcia,basketball,Sandra,Garcia,Sandra Garcia,Sandra Garcia,S. Garcia,,,,,,,,,,,0,Not Available,NA,Not Available,,154,,,2,Inactive,inactive,,,,false
2010,12014,3ffaac6d-c14b-9465-fd15-49c77760292a,s:40~l:54~a:12014,lakevia-boykin,basketball,Lakevia,Boykin,Lakevia Boykin,Lakevia Boykin,L. Boykin,,,,,,,,,,,0,Not Available,NA,Not Available,,154,,,2,Inactive,inactive,,,,false
2010,12018,62eb4e17-d283-05e6-21a5-f71c9c816683,s:40~l:54~a:12018,keyrra-gillespie,basketball,Keyrra,Gillespie,Keyrra Gillespie,Keyrra Gillespie,K. Gillespie,,,,,,,,,,,0,Not Available,NA,Not Available,,228,,,2,Inactive,inactive,,,,false
2010,12054,6fdbeb34-9f60-4977-5e01-64720b8662b6,s:40~l:54~a:12054,morgan-toles,basketball,Morgan,Toles,Morgan Toles,Morgan Toles,M. Toles,,,,,,,,,,,0,Not Available,NA,Not Available,,2,,,2,Inactive,inactive,,,,false
2010,12067,5150598c-82f1-d91e-b77c-f91e96cef44c,s:40~l:54~a:12067,leondra-doomes-stephens,basketball,Leondra,Doomes-Stephens,Leondra Doomes-Stephens,Leondra Doomes-Stephens,L. Doomes-Stephens,,,,,,,,,,,0,Not Available,NA,Not Available,,58,,,2,Inactive,inactive,,,,false
2010,12072,750b79d9-7763-0630-8ac3-93e1b1080e88,s:40~l:54~a:12072,kaneisha-saunders,basketball,Kaneisha,Saunders,Kaneisha Saunders,Kaneisha Saunders,K. Saunders,,,,,,,,,,,0,Not Available,NA,Not Available,,58,,,2,Inactive,inactive,,,,false
2010,12103,9dbe0878-503f-1104-49ac-3cdf0aafb133,s:40~l:54~a:12103,alyssa-fenyn,basketball,Alyssa,Fenyn,Alyssa Fenyn,Alyssa Fenyn,A. Fenyn,,,,,,,,,,,0,Not Available,NA,Not Available,,259,,,2,Inactive,inactive,,,,false
2010,12169,76ab12af-1840-0ddf-7e20-d332d9016746,s:40~l:54~a:12169,kendall-hackney,basketball,Kendall,Hackney,Kendall Hackney,Kendall Hackney,K. Hackney,,,,,,,,,,,0,Not Available,NA,Not Available,,77,,,2,Inactive,inactive,,,,false
2010,12222,5b082876-b868-e6fe-d932-f506fceca522,s:40~l:54~a:12222,monique-smalls,basketball,Monique,Smalls,Monique Smalls,Monique Smalls,M. Smalls,,,,,,,,,,,0,Not Available,NA,Not Available,,2641,,,2,Inactive,inactive,,,,false
2010,12223,bd2256bd-8b93-83e1-2280-b497ba3c3730,s:40~l:54~a:12223,chynna-brown,basketball,Chynna,Brown,Chynna Brown,Chynna Brown,C. Brown,,,,,,,,,,,0,Not Available,NA,Not Available,,2641,,,2,Inactive,inactive,,,,false
2010,12227,830620e3-323a-71be-8fe4-59a66331501d,s:40~l:54~a:12227,christine-hyde,basketball,Christine,Hyde,Christine Hyde,Christine Hyde,C. Hyde,,,,,,,,,,,0,Not Available,NA,Not Available,,2641,,,2,Inactive,inactive,,,,false
2010,12279,e05cee2c-403f-566e-3056-45758f0e993c,s:40~l:54~a:12279,asia-taylor,basketball,Asia,Taylor,Asia Taylor,Asia Taylor,A. Taylor,73.0,"6' 1""",167.0,167 lbs,29,1991-08-22T07:00Z,Columbus,OH,USA,31,2,Forward,F,Forward,97,97,,4,2,Inactive,inactive,,,,false
2010,12293,d5fb0854-6f6b-e060-7b94-e7a90889829c,s:40~l:54~a:12293,symone-roberts,basketball,Symone,Roberts,Symone Roberts,Symone Roberts,S. Roberts,,,,,,,,,,,0,Not Available,NA,Not Available,,2507,,,2,Inactive,inactive,,,,false
2010,12330,734b67e8-90d8-8acc-030d-16e5d67ce269,s:40~l:54~a:12330,china-antoine,basketball,China,Antoine,China Antoine,China Antoine,C. Antoine,,,,,,,,,,,0,Not Available,NA,Not Available,,135,,,2,Inactive,inactive,,,,false
2010,12357,3cbcf6e6-ba37-99cd-ac8d-a65672a8ee44,s:40~l:54~a:12357,shelby-harper,basketball,Shelby,Harper,Shelby Harper,Shelby Harper,S. Harper,,,,,,,,,,,0,Not Available,NA,Not Available,,97,,,2,Inactive,inactive,,,,false
2010,12363,2acfa34f-bd43-3f43-3fe7-031f323633e4,s:40~l:54~a:12363,sabrina-mckinney,basketball,Sabrina,McKinney,Sabrina McKinney,Sabrina McKinney,S. McKinney,,,,,,,,,,,0,Not Available,NA,Not Available,,9,,,2,Inactive,inactive,,,,false
2010,12393,87c4feee-a8dc-3817-4835-0fd02768486b,s:40~l:54~a:12393,shareese-ulis,basketball,Shareese,Ulis,Shareese Ulis,Shareese Ulis,S. Ulis,,,,,,,,,,,0,Not Available,NA,Not Available,,2132,,,2,Inactive,inactive,,,,false
2010,12400,bcac47bf-de23-57d3-9f2a-8ea6718adab2,s:40~l:54~a:12400,denesha-stallworth,basketball,DeNesha,Stallworth,DeNesha Stallworth,DeNesha Stallworth,D. Stallworth,75.0,"6' 3""",,,22,1992-05-05T07:00Z,Richmond,CA,USA,11,2,Forward,F,Forward,,96,,4,2,Inactive,inactive,,,,false
2010,12405,cef7700e-f334-f33f-5b09-947fef78d2eb,s:40~l:54~a:12405,layshia-clarendon,basketball,Layshia,Clarendon,Layshia Clarendon,Layshia Clarendon,L. Clarendon,69.0,"5' 9""",158.0,158 lbs,33,1991-05-02T07:00Z,San Bernardino,CA,USA,,0,Not Available,NA,Not Available,25,25,,,2,Inactive,inactive,,,,false
2010,12406,20b39b5d-d7dd-cb6d-57e3-e549eed6532d,s:40~l:54~a:12406,talia-caldwell,basketball,Talia,Caldwell,Talia Caldwell,Talia Caldwell,T. Caldwell,75.0,"6' 3""",206.0,206 lbs,27,1991-05-21T07:00Z,Los Angeles,CA,USA,,0,Not Available,NA,Not Available,25,25,,,2,Inactive,inactive,,,,false
2010,12408,b254df97-0a48-9067-62cf-8f4ef5498155,s:40~l:54~a:12408,eliza-pierre,basketball,Eliza,Pierre,Eliza Pierre,Eliza Pierre,E. Pierre,,,,,,,,,,,0,Not Available,NA,Not Available,,25,,,2,Inactive,inactive,,,,false
2010,12420,739ce8df-e131-0f91-ba77-2dcd335fbc0e,s:40~l:54~a:12420,mariah-pietrowski,basketball,Mariah,Pietrowski,Mariah Pietrowski,Mariah Pietrowski,M. Pietrowski,,,,,,,,,,,0,Not Available,NA,Not Available,,2506,,,2,Inactive,inactive,,,,false
2010,12421,609f88f5-37cd-af80-11a2-2fffbe39bb39,s:40~l:54~a:12421,dria-david,basketball,Dria,David,Dria David,Dria David,D. David,,,,,,,,,,,0,Not Available,NA,Not Available,,2506,,,2,Inactive,inactive,,,,false
2010,12428,abd680c4-263d-7343-4ca2-4c3f948f5cb5,s:40~l:54~a:12428,devin-fothergill,basketball,Devin,Fothergill,Devin Fothergill,Devin Fothergill,D. Fothergill,,,,,,,,,,,0,Not Available,NA,Not Available,,2506,,,2,Inactive,inactive,,,,false
2010,12537,ffe3e206-01f4-5308-b78a-5961a77285c5,s:40~l:54~a:12537,kelsey-bone,basketball,Kelsey,Bone,Kelsey Bone,Kelsey Bone,K. Bone,76.0,"6' 4""",215.0,215 lbs,27,1991-12-31T08:00Z,Houston,TX,USA,,0,Not Available,NA,Not Available,245,2579,,3,2,Inactive,inactive,,,,false
2010,12559,f5f60e3e-7658-1ee2-bc40-f83f418f6578,s:40~l:54~a:12559,el-sara-greer,basketball,El,Greer,El Sara Greer,El Sara Greer,E. Greer,,,,,,,,,,,0,Not Available,NA,Not Available,,204,,,2,Inactive,inactive,,,,false
2010,12560,64927776-3a34-c708-f054-57a1edaf0a20,s:40~l:54~a:12560,haiden-palmer,basketball,Haiden,Palmer,Haiden Palmer,Haiden Palmer,H. Palmer,68.0,"5' 8""",165.0,165 lbs,23,1991-03-28T08:00Z,,,,3,3,Guard,G,Guard,,2250,,4,2,Inactive,inactive,,,,false
2010,13076,8a5a7f4a-fd02-0e7f-867e-183082f747e9,s:40~l:54~a:13076,paris-alston,basketball,Paris,Alston,Paris Alston,Paris Alston,P. Alston,,,,,,,,,,,0,Not Available,NA,Not Available,,2569,,,2,Inactive,inactive,,,,false
2010,13077,ee25cf6a-6298-ba88-20b2-bf5ea3ca6fb5,s:40~l:54~a:13077,trinese-fox,basketball,Trinese,Fox,Trinese Fox,Trinese Fox,T. Fox,,,,,,,,,,,0,Not Available,NA,Not Available,,2569,,,2,Inactive,inactive,,,,false
2010,13078,31096084-6980-2238-879e-12ce2b0e82fe,s:40~l:54~a:13078,joi-walker,basketball,Joi,Walker,Joi Walker,Joi Walker,J. Walker,,,,,,,,,,,0,Not Available,NA,Not Available,,2569,,,2,Inactive,inactive,,,,false
2010,13085,48dcc700-277e-de71-bab8-36db09588fe6,s:40~l:54~a:13085,kendra-reynolds,basketball,Kendra,Reynolds,Kendra Reynolds,Kendra Reynolds,K. Reynolds,,,,,,,,,,,0,Not Available,NA,Not Available,,324,,,2,Inactive,inactive,,,,false
2010,13086,30380cd3-09a0-4913-7ae1-3dc9ac805a9e,s:40~l:54~a:13086,katie-ahaus,basketball,Katie,Ahaus,Katie Ahaus,Katie Ahaus,K. Ahaus,,,,,,,,,,,0,Not Available,NA,Not Available,,324,,,2,Inactive,inactive,,,,false
2010,13509,ba1b5890-8e0f-4f37-739d-c1a439d1f4cf,s:40~l:54~a:13509,rachel-roberts,basketball,Rachel,Roberts,Rachel Roberts,Rachel Roberts,R. Roberts,,,,,,,,,,,0,Not Available,NA,Not Available,,222,,,2,Inactive,inactive,,,,false
