season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2006,3905,141926ec-a037-9580-396c-234584ac70c2,s:40~l:54~a:3905,armintie-herrington,basketball,Armintie,Herrington,Armintie Herrington,Armintie Herrington,A. Herrington,69.0,"5' 9""",132.0,132 lbs,31,1985-04-03T08:00Z,,,,,0,Not Available,NA,Not Available,145,,,,2,Inactive,inactive,,,,false
2006,3906,d5e968b1-3597-755b-99e8-ba9e80328343,s:40~l:54~a:3906,ashley-awkward,basketball,Ashley,Awkward,Ashley Awkward,Ashley Awkward,A. Awkward,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,145,,,1,2,Inactive,inactive,,,,false
2006,3909,8b54825a-9000-2983-cc4b-05fd466fda82,s:40~l:54~a:3909,charlotte-marshall,basketball,Charlotte,Marshall,Charlotte Marshall,Charlotte Marshall,C. Marshall,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,98,,,1,2,Inactive,inactive,,,,false
2006,3911,1f381854-501e-64c0-04f8-7946d46ae159,s:40~l:54~a:3911,eleanor-haring,basketball,Eleanor,Haring,Eleanor Haring,Eleanor Haring,E. Haring,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,2483,,,1,2,Inactive,inactive,,,,false
2006,3951,e225091d-d721-cea8-76cc-30f619d96a10,s:40~l:54~a:3951,irene-otamiri,basketball,Irene,Otamiri,Irene Otamiri,Irene Otamiri,I. Otamiri,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2430,,,1,2,Inactive,inactive,,,,false
2006,3952,5acd44b0-0d14-393a-5d5a-512a3cd2eac7,s:40~l:54~a:3952,kaleah-latham,basketball,KaLeah,Latham,KaLeah Latham,KaLeah Latham,K. Latham,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2430,,,1,2,Inactive,inactive,,,,false
2006,3955,ec34cb4b-1386-7c55-bd15-7c37ae0184f9,s:40~l:54~a:3955,jasmine-byrd,basketball,Jasmine,Byrd,Jasmine Byrd,Jasmine Byrd,J. Byrd,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2430,,,1,2,Inactive,inactive,,,,false
2006,3966,b9fff1f3-acdf-2b5e-5998-2e7f49957ec9,s:40~l:54~a:3966,nikki-carr,basketball,Nikki,Carr,Nikki Carr,Nikki Carr,N. Carr,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2617,,,1,2,Inactive,inactive,,,,false
2006,3972,e7e9877a-e217-8b4d-5bc7-3a01b5dd4ec3,s:40~l:54~a:3972,jasmine-clarendon,basketball,Jasmine,Clarendon,Jasmine Clarendon,Jasmine Clarendon,J. Clarendon,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,2492,,,1,2,Inactive,inactive,,,,false
2006,3990,dc94984b-9503-cb83-a455-1cd49331f262,s:40~l:54~a:3990,shalamar-oakley,basketball,Shalamar,Oakley,Shalamar Oakley,Shalamar Oakley,S. Oakley,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2275,,,1,2,Inactive,inactive,,,,false
2006,4069,6399a607-cf09-a2cb-bc26-11604b47ed9d,s:40~l:54~a:4069,fredreika-lewis,basketball,Fredreika,Lewis,Fredreika Lewis,Fredreika Lewis,F. Lewis,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,1,2,Inactive,inactive,,,,false
2006,4070,57a3ccbf-1bf1-924d-343e-f3922f846caa,s:40~l:54~a:4070,rolanda-monroe,basketball,Rolanda,Monroe,Rolanda Monroe,Rolanda Monroe,R. Monroe,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,2,2,Inactive,inactive,,,,false
2006,4073,2ccec3c5-5ea7-32c5-86e6-1206ed63062f,s:40~l:54~a:4073,ciara-shiggs,basketball,Ciara,Shiggs,Ciara Shiggs,Ciara Shiggs,C. Shiggs,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2582,,,2,2,Inactive,inactive,,,,false
2006,4101,804453a0-93f8-7549-d058-7066637ee0b9,s:40~l:54~a:4101,noelle-quinn,basketball,Noelle,Quinn,Noelle Quinn,Noelle Quinn,N. Quinn,72.0,"6' 0""",178.0,178 lbs,40,1985-01-03T08:00Z,,,,,0,Not Available,NA,Not Available,26,,,,2,Inactive,inactive,,,,false
2006,4102,154c9df1-8169-31e0-ff3f-374b2899226f,s:40~l:54~a:4102,amanda-livingston,basketball,Amanda,Livingston,Amanda Livingston,Amanda Livingston,A. Livingston,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,26,,,1,2,Inactive,inactive,,,,false
2006,4139,795e8f43-ac8d-7d7b-b028-b1ccd9b9c7e2,s:40~l:54~a:4139,kaitlin-foley,basketball,Kaitlin,Foley,Kaitlin Foley,Kaitlin Foley,K. Foley,76.0,"6' 4""",,,,,,,,,0,Not Available,NA,Not Available,107,,,1,2,Inactive,inactive,,,,false
2006,4140,e9b8bc23-814e-9965-dca0-264fd62a213f,s:40~l:54~a:4140,brittany-keil,basketball,Brittany,Keil,Brittany Keil,Brittany Keil,B. Keil,75.0,"6' 3""",,,,,,,,,3,Guard,G,Guard,107,107,,1,2,Inactive,inactive,,,,false
2006,4144,39bbb91d-5b3a-0bef-cbac-8e0ef0d8c9b0,s:40~l:54~a:4144,tifany-zaragoza,basketball,Tifany,Zaragoza,Tifany Zaragoza,Tifany Zaragoza,T. Zaragoza,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,98,,,1,2,Inactive,inactive,,,,false
2006,4182,11eec51d-391e-2462-8f46-eb8def663323,s:40~l:54~a:4182,samantha-stovall,basketball,Samantha,Stovall,Samantha Stovall,Samantha Stovall,S. Stovall,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,242,,,1,2,Inactive,inactive,,,,false
2006,4185,dbdcabdb-5e7c-f25d-e2dd-4862a6e75eb5,s:40~l:54~a:4185,michelle-cozad,basketball,Michelle,Cozad,Michelle Cozad,Michelle Cozad,M. Cozad,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2541,,,3,2,Inactive,inactive,,,,false
2006,4189,7010324f-5e38-3532-cb6b-88fad15b7a41,s:40~l:54~a:4189,anna-martin,basketball,Anna,Martin,Anna Martin,Anna Martin,A. Martin,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2541,,,1,2,Inactive,inactive,,,,false
2006,4190,046f6779-d260-f935-9cb8-58b1fc1e7fa4,s:40~l:54~a:4190,kasey-monteith,basketball,Kasey,Monteith,Kasey Monteith,Kasey Monteith,K. Monteith,73.0,"6' 1""",,,,,,,,,0,Not Available,NA,Not Available,2541,,,1,2,Inactive,inactive,,,,false
2006,4208,4ea71694-08f7-39b4-36c6-ce5c9e3535c2,s:40~l:54~a:4208,merideth-onson,basketball,Merideth,Onson,Merideth Onson,Merideth Onson,M. Onson,72.0,"6' 0""",,,,,,,,,0,Not Available,NA,Not Available,104,,,1,2,Inactive,inactive,,,,false
2006,4354,6c10d962-b8b3-799f-c825-49df310998c8,s:40~l:54~a:4354,kaela-chapdelaine,basketball,Kaela,Chapdelaine,Kaela Chapdelaine,Kaela Chapdelaine,K. Chapdelaine,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2483,,,1,2,Inactive,inactive,,,,false
2006,4385,f95b514c-601f-d7bb-c347-2607e8b665df,s:40~l:54~a:4385,michelle-taylor,basketball,Michelle,Taylor,Michelle Taylor,Michelle Taylor,M. Taylor,71.0,"5' 11""",,,,,,,,,0,Not Available,NA,Not Available,2751,,,2,2,Inactive,inactive,,,,false
2006,4449,d34871bc-65bb-6121-6104-28331db5cb8c,s:40~l:54~a:4449,krystle-horton,basketball,Krystle,Horton,Krystle Horton,Krystle Horton,K. Horton,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2393,,,1,2,Inactive,inactive,,,,false
2006,4452,bf41e212-690c-0735-3d62-c868c4f0f8af,s:40~l:54~a:4452,chrissy-givens,basketball,Chrissy,Givens,Chrissy Givens,Chrissy Givens,C. Givens,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2393,,,1,2,Inactive,inactive,,,,false
2006,4480,df7b1cf4-d0ef-eebb-1a6e-c4d093b7647a,s:40~l:54~a:4480,tandem-mays,basketball,Tandem,Mays,Tandem Mays,Tandem Mays,T. Mays,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,202,,,1,2,Inactive,inactive,,,,false
2006,4529,c47819d1-1f02-8f4e-98e1-d9010b7d475a,s:40~l:54~a:4529,kerri-burke,basketball,Kerri,Burke,Kerri Burke,Kerri Burke,K. Burke,67.0,"5' 7""",,,,,,,,,0,Not Available,NA,Not Available,2529,,,1,2,Inactive,inactive,,,,false
2006,4535,2f5a5e0b-8ff0-9474-2062-dded54c5177e,s:40~l:54~a:4535,amanda-pape,basketball,Amanda,Pape,Amanda Pape,Amanda Pape,A. Pape,68.0,"5' 8""",,,,,,,,,0,Not Available,NA,Not Available,2529,,,1,2,Inactive,inactive,,,,false
2006,4538,11bce949-e00c-ee4a-963a-72e0281d4ab0,s:40~l:54~a:4538,mary-rush,basketball,Mary,Rush,Mary Rush,Mary Rush,M. Rush,70.0,"5' 10""",,,,,,,,,0,Not Available,NA,Not Available,2529,,,1,2,Inactive,inactive,,,,false
2006,4562,e57c9abc-0e7d-ab10-810d-78635d490a20,s:40~l:54~a:4562,mallorie-griffith,basketball,Mallorie,Griffith,Mallorie Griffith,Mallorie Griffith,M. Griffith,74.0,"6' 2""",,,,,,,,,0,Not Available,NA,Not Available,2309,,,1,2,Inactive,inactive,,,,false
2006,4566,a935041a-7913-c010-5be0-b7e99298780e,s:40~l:54~a:4566,kerrie-james,basketball,Kerrie,James,Kerrie James,Kerrie James,K. James,66.0,"5' 6""",,,,,,,,,0,Not Available,NA,Not Available,2309,,,1,2,Inactive,inactive,,,,false
2006,4698,c58438d3-a1e0-7f3a-22b3-6ca57be29675,s:40~l:54~a:4698,christelle-ngarsanet,basketball,Christelle,N'Garsanet,Christelle N'Garsanet,Christelle N'Garsanet,C. N'Garsanet,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,1,2,Inactive,inactive,,,,false
2006,4699,bc8b2edd-e3e1-7004-ab79-40fa2a3a4c65,s:40~l:54~a:4699,eetisha-riddle,basketball,EeTisha,Riddle,EeTisha Riddle,EeTisha Riddle,E. Riddle,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,1,2,Inactive,inactive,,,,false
2006,4700,86e24983-febd-7b9f-cbab-cfa14881e100,s:40~l:54~a:4700,carlynn-savant,basketball,Carlynn,Savant,Carlynn Savant,Carlynn Savant,C. Savant,,,,,,,,,,,0,Not Available,NA,Not Available,142,,,1,2,Inactive,inactive,,,,false
2006,4820,0de0ab27-4d44-bdd6-a591-d5ef9dfbcb07,s:40~l:54~a:4820,erlana-larkins,basketball,Erlana,Larkins,Erlana Larkins,Erlana Larkins,E. Larkins,73.0,"6' 1""",205.0,205 lbs,33,1986-04-02T08:00Z,Riviera Beach,FL,USA,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4834,08e807cc-398f-e0f7-61ad-0d448bfeb280,s:40~l:54~a:4834,sylvia-fowles,basketball,Sylvia,Fowles,Sylvia Fowles,Sylvia Fowles,S. Fowles,78.0,"6' 6""",217.0,217 lbs,37,1985-10-06T07:00Z,Miami,FL,USA,,0,Not Available,NA,Not Available,99,,,,2,Inactive,inactive,2008,1,2,false
2006,4861,e060b229-b938-2010-166c-2bb29a1bdfb8,s:40~l:54~a:4861,moneka-knight,basketball,Moneka,Knight,Moneka Knight,Moneka Knight,M. Knight,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4867,ffb1cc35-4f52-8ab7-e452-85aa7ac99bb3,s:40~l:54~a:4867,vanessa-clementino,basketball,Vanessa,Clementino,Vanessa Clementino,Vanessa Clementino,V. Clementino,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4868,34cbaed7-f8d1-37f8-bf47-dd477edcd24b,s:40~l:54~a:4868,dionne-marsh,basketball,Dionne,Marsh,Dionne Marsh,Dionne Marsh,D. Marsh,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4869,e34f0450-d727-4a18-62c1-596b6227292f,s:40~l:54~a:4869,jessica-perry,basketball,Jessica,Perry,Jessica Perry,Jessica Perry,J. Perry,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4875,e1957c99-49af-4e1c-adf3-ded26ce63b4a,s:40~l:54~a:4875,erin-myrick,basketball,Erin,Myrick,Erin Myrick,Erin Myrick,E. Myrick,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4887,9d783fc8-785e-0f2e-3502-8b5deed9f570,s:40~l:54~a:4887,rashonta-leblanc,basketball,RaShonta,LeBlanc,RaShonta LeBlanc,RaShonta LeBlanc,R. LeBlanc,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4897,c65140ba-6355-155c-ec3a-4cec4e6c77ca,s:40~l:54~a:4897,lindsey-pluimer,basketball,Lindsey,Pluimer,Lindsey Pluimer,Lindsey Pluimer,L. Pluimer,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4928,0ea3fe8a-5632-9a6c-681b-922bd5764e4d,s:40~l:54~a:4928,reagan-pariseau,basketball,Reagan,Pariseau,Reagan Pariseau,Reagan Pariseau,R. Pariseau,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4929,dea5eb29-fe7d-7f02-5f7c-ae663df0c2c2,s:40~l:54~a:4929,gabrielle-richards,basketball,Gabrielle,Richards,Gabrielle Richards,Gabrielle Richards,G. Richards,75.0,"6' 3""",,,29,1984-11-19T08:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4939,16030f6d-9a1d-9aab-bcbb-9a3b229a20dc,s:40~l:54~a:4939,angela-tisdale,basketball,Angela,Tisdale,Angela Tisdale,Angela Tisdale,A. Tisdale,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,4995,56470fe5-b082-8e70-faf6-cc08726a925a,s:40~l:54~a:4995,tracey-walker,basketball,Tracey,Walker,Tracey Walker,Tracey Walker,T. Walker,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5003,ccee25ad-5130-7f26-a8f6-a96f61963925,s:40~l:54~a:5003,laura-aloisi,basketball,Laura,Aloisi,Laura Aloisi,Laura Aloisi,L. Aloisi,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5017,58816973-5a98-760a-0308-171f833d50b2,s:40~l:54~a:5017,ashley-mclaughlin,basketball,Ashley,McLaughlin,Ashley McLaughlin,Ashley McLaughlin,A. McLaughlin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5026,99f6ce31-7b14-4db7-b6ef-a3acd86f8d06,s:40~l:54~a:5026,danielle-wexler,basketball,Danielle,Wexler,Danielle Wexler,Danielle Wexler,D. Wexler,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5027,57a1f526-dc2d-5103-fdfd-3697ad4be5a2,s:40~l:54~a:5027,erika-messam,basketball,Erika,Messam,Erika Messam,Erika Messam,E. Messam,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5028,04aa0d08-be95-70e8-c4bb-cf5dfa48e550,s:40~l:54~a:5028,ikea-witt,basketball,Ikea,Witt,Ikea Witt,Ikea Witt,I. Witt,,,,,,,,,,,3,Guard,G,Guard,,42,,,2,Inactive,inactive,,,,false
2006,5029,cf6a6b6f-b0be-c442-a826-c10294bd4993,s:40~l:54~a:5029,danielle-hood,basketball,Danielle,Hood,Danielle Hood,Danielle Hood,D. Hood,,,,,,,,,,,2,Forward,F,Forward,,42,,,2,Inactive,inactive,,,,false
2006,5035,0db1c9a3-2429-2982-6e08-733a8f602315,s:40~l:54~a:5035,talia-sutton,basketball,Talia,Sutton,Talia Sutton,Talia Sutton,T. Sutton,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5037,4ce9505b-3708-f457-9778-dadb96389a04,s:40~l:54~a:5037,sherrie-tucker,basketball,Sherrie,Tucker,Sherrie Tucker,Sherrie Tucker,S. Tucker,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5048,85e2fad9-c005-fc46-ee44-fb5e83624895,s:40~l:54~a:5048,rashida-suber,basketball,Rashida,Suber,Rashida Suber,Rashida Suber,R. Suber,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5049,0bd4a6c1-1daf-ad15-9e40-e7f149a62fe7,s:40~l:54~a:5049,brandi-kimble,basketball,Brandi,Kimble,Brandi Kimble,Brandi Kimble,B. Kimble,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5059,f05616f7-d52b-9127-6ac1-b735a2120bda,s:40~l:54~a:5059,jada-mincy,basketball,Jada,Mincy,Jada Mincy,Jada Mincy,J. Mincy,,,,,,,,,,,2,Forward,F,Forward,,145,,,2,Inactive,inactive,,,,false
2006,5086,3cd1fac4-f61a-6b49-c181-fd6d7e05f58f,s:40~l:54~a:5086,darrah-megan,basketball,Darrah,Megan,Darrah Megan,Darrah Megan,D. Megan,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5087,ba5bf9e0-8de4-19ae-09a0-40a7e40e58d5,s:40~l:54~a:5087,humphrey-tasha,basketball,Humphrey,Tasha,Humphrey Tasha,Humphrey Tasha,H. Tasha,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5088,a17cbcef-db41-3b1b-e583-e2e07c0e7d7a,s:40~l:54~a:5088,baker-sherill,basketball,Baker,Sherill,Baker Sherill,Baker Sherill,B. Sherill,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5089,96f72ea9-acb2-208d-6494-cbf484cc4232,s:40~l:54~a:5089,kendrick-alexis,basketball,Kendrick,Alexis,Kendrick Alexis,Kendrick Alexis,K. Alexis,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5090,c90d4b3d-f7d1-d74f-cf1a-f7fc4f8c8a36,s:40~l:54~a:5090,chambers-cori,basketball,Chambers,Cori,Chambers Cori,Chambers Cori,C. Cori,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5095,cedaf5c3-cf55-89bc-5ea0-7fe92548afbe,s:40~l:54~a:5095,jessica-morrow,basketball,Jessica,Morrow,Jessica Morrow,Jessica Morrow,J. Morrow,,,,,,,,,,3  ,3,Guard,G,Guard,,239,,,2,Inactive,inactive,,,,false
2006,5096,06ceea94-1d0b-5d21-dea1-d3167e16f4b0,s:40~l:54~a:5096,lavonda-henderson,basketball,Lavonda,Henderson,Lavonda Henderson,Lavonda Henderson,L. Henderson,,,,,,,,,,,3,Guard,G,Guard,,2641,,,2,Inactive,inactive,,,,false
2006,5099,7a6c5bb1-e7b2-d658-fa65-14b61088d80f,s:40~l:54~a:5099,patrice-edwards,basketball,Patrice,Edwards,Patrice Edwards,Patrice Edwards,P. Edwards,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5100,0ef842eb-d3e6-a4b1-e340-a4aa7aded948,s:40~l:54~a:5100,rachel-maenpaa,basketball,Rachel,Maenpaa,Rachel Maenpaa,Rachel Maenpaa,R. Maenpaa,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5101,35a711b7-b4bc-cf70-6cf6-baa407fd0712,s:40~l:54~a:5101,stephanie-lisch,basketball,Stephanie,Lisch,Stephanie Lisch,Stephanie Lisch,S. Lisch,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5102,1b93d844-d9cb-2f04-0d72-ff072a1ffdaf,s:40~l:54~a:5102,melanie-boeglin,basketball,Melanie,Boeglin,Melanie Boeglin,Melanie Boeglin,M. Boeglin,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5103,2c5ef426-7531-fd9d-de87-f3d651fc2fdd,s:40~l:54~a:5103,lisa-verhoff,basketball,Lisa,Verhoff,Lisa Verhoff,Lisa Verhoff,L. Verhoff,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5166,070e5395-4ccb-9fab-c7b3-87541dabd66b,s:40~l:54~a:5166,erica-beverly,basketball,Erica,Beverly,Erica Beverly,Erica Beverly,E. Beverly,,,,,,,,,,32 ,2,Forward,F,Forward,,42,,,2,Inactive,inactive,,,,false
2006,5196,8bc36316-2ce4-71cb-3aa4-ee3e756d89d0,s:40~l:54~a:5196,jessica-ross,basketball,Jessica,Ross,Jessica Ross,Jessica Ross,J. Ross,,,,,,,,,,,3,Guard,G,Guard,,2492,,,2,Inactive,inactive,,,,false
2006,5198,7974c35e-23fc-79de-cf04-c16068906c2b,s:40~l:54~a:5198,daphanie-kennedy,basketball,Daphanie,Kennedy,Daphanie Kennedy,Daphanie Kennedy,D. Kennedy,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5206,3e41d1c8-475a-c8ee-8cea-102c4d943fa1,s:40~l:54~a:5206,shannon-johnson,basketball,Shannon,Johnson,Shannon Johnson,Shannon Johnson,S. Johnson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5222,b888db7b-a717-3243-7905-0a7dc269eff5,s:40~l:54~a:5222,kayli-combs,basketball,Kayli,Combs,Kayli Combs,Kayli Combs,K. Combs,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5225,9db9beab-884c-69d4-c04a-5813df22ef7c,s:40~l:54~a:5225,tiff-terwelp,basketball,Tiff,Terwelp,Tiff Terwelp,Tiff Terwelp,T. Terwelp,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5269,511116d3-2067-3e5d-080a-2449e952404b,s:40~l:54~a:5269,stefanie-stone,basketball,Stefanie,Stone,Stefanie Stone,Stefanie Stone,S. Stone,,,,,,,,,,,3,Guard,G,Guard,,349,,,2,Inactive,inactive,,,,false
2006,5271,fb64e6e7-d806-38e9-42d7-d1ab851d40d6,s:40~l:54~a:5271,cara-enright,basketball,Cara,Enright,Cara Enright,Cara Enright,C. Enright,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5274,b2340fbb-b96d-8423-7047-8c0d3225fc90,s:40~l:54~a:5274,alex-mcguire,basketball,Alex,McGuire,Alex McGuire,Alex McGuire,A. McGuire,,,,,,,,,,,3,Guard,G,Guard,,349,,,2,Inactive,inactive,,,,false
2006,5275,8c49e608-3cc8-67fe-1b40-9517fcf26099,s:40~l:54~a:5275,jen-hansen,basketball,Jen,Hansen,Jen Hansen,Jen Hansen,J. Hansen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5311,bfa8f459-5911-b8f8-60b6-70bdfe0bca39,s:40~l:54~a:5311,julie-larsen,basketball,Julie,Larsen,Julie Larsen,Julie Larsen,J. Larsen,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5346,5561eb5e-350c-276f-ba35-dd1a2282b009,s:40~l:54~a:5346,sha-brooks,basketball,Sha,Brooks,Sha Brooks,Sha Brooks,S. Brooks,,,,,,,,,,,3,Guard,G,Guard,,57,,,2,Inactive,inactive,,,,false
2006,5348,055f412e-042e-0240-cc90-e402e43ed774,s:40~l:54~a:5348,heather-hollis,basketball,Heather,Hollis,Heather Hollis,Heather Hollis,H. Hollis,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5349,d8e0dac9-3309-c8aa-bca8-c58a42672621,s:40~l:54~a:5349,marneshia-richard,basketball,Marneshia,Richard,Marneshia Richard,Marneshia Richard,M. Richard,,,,,,,,,,25 ,3,Guard,G,Guard,,344,,,2,Inactive,inactive,,,,false
2006,5350,cc3f99c7-b9fd-94c7-498b-1a39d31c39db,s:40~l:54~a:5350,robin-porter,basketball,Robin,Porter,Robin Porter,Robin Porter,R. Porter,,,,,,,,,,24 ,2,Forward,F,Forward,,344,,,2,Inactive,inactive,,,,false
2006,5351,3a4e006a-7610-1ac9-377d-4edcf70342c0,s:40~l:54~a:5351,danetra-forrest,basketball,Danetra,Forrest,Danetra Forrest,Danetra Forrest,D. Forrest,,,,,,,,,,,2,Forward,F,Forward,,145,,,2,Inactive,inactive,,,,false
2006,5463,af2a5c1f-893e-6353-ad2b-f7e1bc31401e,s:40~l:54~a:5463,brittany-purdom,basketball,Brittany,Purdom,Brittany Purdom,Brittany Purdom,B. Purdom,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5517,b46f035f-e14b-de21-471a-b84c3d4da149,s:40~l:54~a:5517,simone-jackson,basketball,Simone,Jackson,Simone Jackson,Simone Jackson,S. Jackson,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5518,a081dde8-df95-bf15-6f21-09e0a3a9cbb7,s:40~l:54~a:5518,natalie-purcell,basketball,Natalie,Purcell,Natalie Purcell,Natalie Purcell,N. Purcell,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5519,c5781979-4c91-eebe-ea3e-27617ad0b0ef,s:40~l:54~a:5519,tatiana-conceicao,basketball,Tatiana,Conceicao,Tatiana Conceicao,Tatiana Conceicao,T. Conceicao,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5520,3374374a-615c-cb8e-b316-1d8837f2ad08,s:40~l:54~a:5520,wanika-owsley,basketball,Wanika,Owsley,Wanika Owsley,Wanika Owsley,W. Owsley,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5521,3c0fcf2d-7001-ea4c-327a-2a3fb95619e0,s:40~l:54~a:5521,tarina-nixon,basketball,Tarina,Nixon,Tarina Nixon,Tarina Nixon,T. Nixon,,,,,,,,,,12 ,3,Guard,G,Guard,,2546,,,2,Inactive,inactive,,,,false
2006,5522,11b426d0-7b28-835f-e667-5e4277a37848,s:40~l:54~a:5522,deanna-apple,basketball,Deanna,Apple,Deanna Apple,Deanna Apple,D. Apple,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,5523,67aa2975-bd1e-a278-b546-fbe1e3d59cfa,s:40~l:54~a:5523,jana-reece,basketball,Jana,Reece,Jana Reece,Jana Reece,J. Reece,,,,,,,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
